Run,PTEV,PTES,NumSlots,NumAttributes,NumDaysBefore,NumDaysAfter,EventFrequency,RuminationFrequency,Time,ChunkV,Traumatic,ChunkSimilarity,BLL,IMAGINAL-ACTIVATION,RT
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13669380.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13666320.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13662361.0000,3.6889,1.0000,0.0000,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13660380.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13658640.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13656060.0000,3.6889,1.0000,0.5000,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13655281.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13652880.0000,3.6889,1.0000,0.6250,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13612981.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13598041.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13588081.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13585920.0000,3.6889,1.0000,0.6250,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13584180.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13582021.0000,3.6889,1.0000,0.6250,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13579920.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13579620.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13578720.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13577700.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13577161.0000,3.6889,1.0000,0.5000,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13576200.0000,3.6889,1.0000,0.5000,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13576140.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13574880.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13573920.0000,3.6889,1.0000,0.0000,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13565941.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13527720.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13523640.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13517641.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13508700.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13505280.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13499640.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13489380.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13487521.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13486440.0000,3.6889,1.0000,0.0000,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13486200.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13485721.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13485240.0000,3.6889,1.0000,0.0000,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13448400.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13446120.0000,3.6889,1.0000,0.0000,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13433461.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13429980.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13428960.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13428660.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13427940.0000,3.6889,1.0000,0.0000,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13420321.0000,3.6889,1.0000,0.0000,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13419780.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13410421.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13409221.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13408560.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13407420.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13406760.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13406340.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13404361.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13403580.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13401720.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13401360.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13399800.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13396381.0000,3.6889,1.0000,0.5000,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13359120.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13355640.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13341660.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13336080.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13331940.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13331821.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13328161.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13326121.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13325520.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13319640.0000,3.6889,1.0000,0.0000,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13319400.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13318261.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13318200.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13317000.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13315200.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13314780.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13312980.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13308960.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13306500.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13261260.0000,3.6889,1.0000,0.5000,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13248180.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13246440.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13241340.0000,3.6889,1.0000,0.0000,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13237200.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13226940.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13226760.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13221840.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13221540.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13176601.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13175820.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13164540.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13162621.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13162141.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13152660.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13152601.0000,3.6889,1.0000,0.0000,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13151160.0000,3.6889,1.0000,0.0000,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13150140.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13149121.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13147560.0000,3.6889,1.0000,0.0000,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13146720.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13145281.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13143480.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13142341.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13140540.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13138560.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13137360.0000,3.6889,1.0000,0.5000,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13136520.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13135920.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13134540.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13095241.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13086541.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13083300.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13082221.0000,3.6889,1.0000,0.5000,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13077900.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13076761.0000,3.6889,1.0000,0.0000,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13073280.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13073101.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13067640.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13063921.0000,3.6889,1.0000,0.5000,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13063740.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13063560.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13061520.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13061040.0000,3.6889,1.0000,0.0000,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13058820.0000,3.6889,1.0000,0.0000,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13054681.0000,3.6889,1.0000,0.0000,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13022520.0000,3.6889,1.0000,0.5000,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13011420.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,13004880.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,12982440.0000,3.6889,1.0000,0.0000,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,12979380.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,12975840.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,12973800.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,12972781.0000,3.6889,1.0000,0.0000,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,12972600.0000,3.6889,1.0000,0.5000,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,12971341.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,12971040.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,12970320.0000,3.6889,1.0000,0.5000,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,12968340.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,12967140.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,12966901.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,12965520.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,12965460.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,12965160.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,12963361.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,12963240.0000,3.6889,1.0000,0.0000,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,12962220.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,12928380.0000,3.6889,1.0000,0.0000,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,12928201.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,12911400.0000,3.6889,1.0000,0.5000,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,12907260.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,12900540.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,12895021.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,12892741.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,12888840.0000,3.6889,1.0000,0.0000,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,12887220.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,12886381.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,12884640.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,12884580.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,12883560.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,12879540.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,12877200.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,12840420.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,12836941.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,12830161.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,12826141.0000,3.6889,1.0000,0.6250,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,12825721.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,12823621.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,12820320.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,12819660.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,12816780.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,12814860.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
3.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,12810240.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
