Run,PTEV,PTES,NumSlots,NumAttributes,NumDaysBefore,NumDaysAfter,EventFrequency,RuminationFrequency,Time,ChunkV,Traumatic,ChunkSimilarity,BLL,IMAGINAL-ACTIVATION,RT
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3292080.5000,0.3823,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3289080.3000,0.3753,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3285360.3000,0.6919,0.0000,0.8750,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3250740.3000,0.6643,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3236280.3000,0.2546,0.0000,0.3750,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3236160.0000,0.2546,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3235380.3000,0.5871,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3233700.3000,0.6219,0.0000,0.5000,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3233340.3000,0.4567,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3224220.3000,0.2679,0.0000,0.8750,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3223440.3000,0.5871,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3222240.3000,-0.1399,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3218520.3000,0.5705,0.0000,0.3750,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3217200.3000,0.5471,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3214740.3000,0.5705,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3212700.3000,-0.6489,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3209940.3000,0.6074,0.0000,0.8750,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3206940.3000,-0.0004,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3206880.0000,0.2835,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3206220.0000,0.2835,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3205380.3000,0.5906,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3204960.3000,0.6600,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3203880.3000,0.3734,0.0000,0.8750,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3200280.3000,0.6394,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3198060.3000,0.5705,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3185340.3000,-0.4262,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3156480.3000,-0.1042,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3149760.3000,0.6264,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3146280.3000,0.5995,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3137400.3000,0.3078,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3136680.3000,0.6475,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3134880.3000,-0.1042,0.0000,0.8750,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3132780.0000,0.3082,0.0000,0.8750,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3130080.3000,0.5438,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3129480.3000,0.6604,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3129420.0000,0.5995,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3127500.0000,0.6219,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3126540.3000,0.6219,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3126360.5000,0.6600,0.0000,0.3750,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3125820.3000,0.3217,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3123420.3000,-0.0791,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3123180.3000,-0.6905,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3118740.3000,0.6382,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3117600.3000,-0.0791,0.0000,0.5000,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3117360.3000,0.3451,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3116940.3000,0.6439,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3115440.8000,0.5705,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3063300.0000,-0.1399,0.0000,0.8750,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3061920.0000,0.3451,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3057720.0000,0.6269,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3052800.3000,0.2679,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3049860.0000,0.6219,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3049800.3000,0.6114,0.0000,0.8750,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3048660.3000,0.4535,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3046800.3000,0.6236,0.0000,0.8750,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3045300.3000,-0.1399,0.0000,0.8750,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3040620.3000,0.4409,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3039300.3000,0.1032,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3039060.3000,0.4525,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3036180.3000,0.5809,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3033720.0000,0.4047,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3032340.5000,-0.3824,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3030600.3000,0.5743,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3028980.3000,0.6403,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3028920.3000,0.5259,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3027840.3000,0.3278,0.0000,0.8750,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,3027120.5000,0.5705,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2976720.3000,0.3753,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2974680.3000,0.5259,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2972040.3000,0.4410,0.0000,0.8750,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2964960.3000,0.2785,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2959500.3000,0.1179,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2956800.3000,0.3823,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2953500.3000,0.1032,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2952780.0000,-1.0126,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2952000.3000,0.6403,0.0000,0.3750,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2951340.5000,0.6219,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2948760.3000,0.1785,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2947560.3000,0.4985,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2947260.5000,0.5127,0.0000,0.5000,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2946480.3000,0.5305,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2945820.5000,0.0105,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2941980.3000,0.6219,0.0000,1.0000,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2941080.3000,0.3672,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2940660.3000,0.6595,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2938380.0000,0.6018,0.0000,0.8750,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2896680.3000,-0.2079,0.0000,0.8750,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2889840.3000,0.5743,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2882340.0000,0.3303,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2881380.0000,0.6007,0.0000,0.8750,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2875320.0000,0.5450,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2873280.0000,0.3823,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2873160.3000,0.1370,0.0000,1.0000,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2869500.3000,0.6219,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2868720.5000,0.1075,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2867340.3000,0.6904,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2866500.3000,0.6018,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2864760.0000,0.6403,0.0000,0.3750,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2863620.0000,0.6403,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2863500.3000,0.6904,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2863080.3000,0.5705,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2861640.3000,0.0168,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2861280.3000,0.5809,0.0000,0.8750,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2860860.3000,0.6643,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2858880.3000,0.5705,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2858820.0000,0.2679,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2857920.3000,0.5743,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2853900.3000,0.2679,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2827560.5000,0.3753,0.0000,0.5000,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2796660.5000,0.6300,0.0000,0.5000,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2796180.3000,0.2506,0.0000,0.5000,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2795820.0000,0.5945,0.0000,0.5000,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2795700.3000,0.5438,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2789940.3000,0.5127,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2785140.3000,0.6300,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2784840.3000,0.6141,0.0000,0.8750,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2783160.0000,-0.4326,0.0000,1.0000,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2781360.3000,0.6264,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2780700.3000,0.4752,0.0000,0.8750,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2780400.3000,0.0209,0.0000,0.8750,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2779200.3000,0.6411,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2778540.0000,0.1877,0.0000,0.8750,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2777760.0000,0.6643,0.0000,0.8750,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2775480.0000,0.4633,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2773860.0000,0.2785,0.0000,0.5000,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2773260.3000,0.5705,0.0000,0.5000,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2771880.3000,0.2785,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2771760.3000,0.5175,0.0000,0.8750,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2770680.0000,0.4392,0.0000,0.8750,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2770380.0000,0.6227,0.0000,0.5000,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2768880.3000,-1.0136,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2768460.3000,0.3911,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2766000.3000,0.5001,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2726100.3000,0.3862,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2721240.3000,-0.3539,0.0000,1.0000,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2719200.3000,0.3612,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2712300.0000,0.3893,0.0000,0.8750,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2710920.3000,0.6219,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2710620.5000,0.6141,0.0000,0.5000,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2709480.5000,-1.0136,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2707800.3000,-0.2079,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2706420.3000,0.1717,0.0000,0.8750,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2703360.3000,0.6604,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2702820.3000,0.6672,0.0000,0.5000,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2700060.3000,0.5743,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2697360.3000,0.6604,0.0000,0.5000,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2697180.3000,0.4039,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2696940.0000,0.3753,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2696280.0000,0.2939,0.0000,0.8750,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2695560.3000,-0.7887,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2695320.0000,0.5471,0.0000,0.8750,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2694480.3000,0.6672,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2693940.3000,0.4234,0.0000,0.8750,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2692980.3000,0.4633,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2692620.3000,0.3734,0.0000,0.8750,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2690220.3000,0.6846,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2688360.3000,0.4525,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2684760.0000,0.6219,0.0000,0.3750,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2684640.3000,0.6141,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2683920.3000,0.3753,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2653260.3000,0.2360,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2647680.3000,0.6140,0.0000,0.7500,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2642220.3000,0.4796,0.0000,1.0000,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2636400.3000,0.4752,0.0000,0.5000,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2629980.3000,0.6264,0.0000,0.8750,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2626740.3000,0.6394,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2618280.3000,0.4525,0.0000,0.6250,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2617980.3000,-0.0046,0.0000,0.5000,0.7000,10.0000,0.0000
6.0000,10.0000,0.5000,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,2617080.0000,0.3893,0.0000,0.6250,0.7000,10.0000,0.0000
