Run,PTEV,PTES,NumSlots,NumAttributes,NumDaysBefore,NumDaysAfter,EventFrequency,RuminationFrequency,Time,ChunkV,Traumatic,ChunkSimilarity,BLL,IMAGINAL-ACTIVATION,RT
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1233841.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1225681.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1224961.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1224481.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1221121.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1219201.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1219141.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1216801.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1215901.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1213321.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1157341.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1152601.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1151221.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1148041.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1143601.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1136761.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1135200.8000,0.6102,0.0000,0.6250,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1134601.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1133641.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1132981.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1079701.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1076761.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1062001.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1057741.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1054981.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1053721.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1048201.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1046461.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1039801.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1000621.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,990781.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,972481.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,966841.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,958261.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,956581.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,956101.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,906421.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,895501.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,891361.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,885541.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,878641.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,877441.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,876361.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,804661.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,801841.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,800461.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,787321.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,739561.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,735841.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,722701.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,721981.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,713281.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,706321.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,702241.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,699481.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,678181.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,637501.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,634261.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,633361.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,629941.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,623701.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,622381.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,620581.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,618181.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,583561.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,549181.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,540061.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,537661.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,536701.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,535081.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,528541.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,523381.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,470281.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,466741.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,462121.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,458461.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,456001.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,453841.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,446941.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,443641.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,443341.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,440341.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,392761.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,390120.8000,0.3935,0.0000,0.7500,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,389461.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,383701.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,376021.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,375781.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,367081.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,351301.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,292201.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,276361.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,275881.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,274501.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,266641.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,261781.1100,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,224101.1100,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,222181.1100,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,202501.1100,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,195361.1100,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,193800.6000,0.4408,0.0000,0.5000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,192421.1100,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,50.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,190261.1100,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
