Run,PTEV,PTES,NumSlots,NumAttributes,NumDaysBefore,NumDaysAfter,EventFrequency,RuminationFrequency,Time,ChunkV,Traumatic,ChunkSimilarity,BLL,IMAGINAL-ACTIVATION,RT
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7879201.5000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7878780.5000,0.6358,0.0000,0.5000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7877460.5000,0.5678,0.0000,0.6250,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7876561.0000,0.6358,0.0000,0.2500,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7875600.5000,0.2849,0.0000,0.5000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7874401.0000,0.5678,0.0000,0.2500,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7873560.5000,0.6141,0.0000,0.8750,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7873021.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7872601.0000,0.4772,0.0000,0.7500,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7871640.5000,0.5742,0.0000,0.7500,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7869660.5000,0.4999,0.0000,0.6250,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7867920.5000,0.5760,0.0000,0.8750,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7866181.0000,0.6532,0.0000,0.6250,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7829701.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7825380.5000,0.5917,0.0000,0.7500,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7795441.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7795261.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7794241.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7793820.5000,0.6035,0.0000,0.3750,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7793101.0000,0.6758,0.0000,0.2500,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7792980.0000,0.5457,0.0000,0.5000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7791301.0000,0.3174,0.0000,0.7500,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7790220.5000,0.6800,0.0000,0.3750,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7789500.5000,0.5457,0.0000,0.5000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7788601.0000,0.5457,0.0000,0.1250,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7788481.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7787820.5000,-0.1729,0.0000,0.3750,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7782721.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7782661.0000,0.4877,0.0000,0.5000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7778281.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7738201.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7727640.5000,0.5990,0.0000,0.6250,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7724340.0000,0.3196,0.0000,0.2500,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7724221.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7718701.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7712281.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7708920.5000,0.5630,0.0000,0.8750,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7707000.5000,0.3272,0.0000,0.3750,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7706401.5000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7704421.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7703881.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7702740.5000,0.2316,0.0000,0.3750,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7701301.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7698480.5000,-0.0224,0.0000,0.5000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7697401.5000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7695781.0000,-0.0224,0.0000,0.2500,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7695300.0000,0.5742,0.0000,0.5000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7654981.0000,0.1179,0.0000,0.7500,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7641240.5000,0.6787,0.0000,0.5000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7639980.0000,0.5766,0.0000,0.6250,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7637821.0000,-1.1168,0.0000,0.7500,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7636741.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7632240.0000,0.6532,0.0000,0.3750,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7632061.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7626900.5000,-0.1377,0.0000,0.5000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7625820.5000,-1.0113,0.0000,0.3750,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7625761.5000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7622701.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7617660.5000,0.5750,0.0000,0.5000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7616040.5000,0.6633,0.0000,0.5000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7613521.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7611961.5000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7611541.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7608361.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7559401.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7554901.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7550040.0000,0.1978,0.0000,0.3750,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7549980.5000,0.5139,0.0000,0.6250,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7545121.5000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7542841.5000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7540381.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7537801.0000,0.3659,0.0000,0.2500,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7530181.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7529161.0000,0.1585,0.0000,0.2500,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7528741.0000,-1.2316,0.0000,0.6250,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7527300.0000,0.6903,0.0000,0.7500,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7526881.0000,0.5592,0.0000,0.3750,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7480321.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7475221.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7469040.5000,0.6647,0.0000,0.7500,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7465261.0000,0.0387,0.0000,0.7500,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7459861.0000,0.1501,0.0000,0.5000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7456381.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7450681.5000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7447801.5000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7444501.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7443481.0000,-0.0137,0.0000,0.6250,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7443241.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7441081.0000,-0.0137,0.0000,0.2500,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7440841.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7440480.5000,-0.0059,0.0000,0.3750,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7437361.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7434241.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7400280.5000,0.6398,0.0000,0.6250,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7378680.5000,-0.0557,0.0000,0.8750,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7378441.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7368780.5000,0.6913,0.0000,0.2500,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7368481.0000,0.5742,0.0000,0.2500,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7366500.5000,0.5742,0.0000,0.3750,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7362240.5000,0.5742,0.0000,0.3750,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7357741.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7356721.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7346161.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7287601.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7284721.0000,0.6905,0.0000,0.6250,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7283820.5000,0.3753,0.0000,0.2500,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7279441.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7273440.5000,0.3753,0.0000,0.5000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7268041.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7266181.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7216501.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7206121.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7204020.0000,-0.0893,0.0000,0.2500,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7203720.5000,0.6431,0.0000,0.5000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7203300.5000,0.1235,0.0000,0.3750,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7200421.0000,0.5040,0.0000,0.5000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7194781.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7189621.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7188061.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7185961.0000,0.6518,0.0000,0.7500,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7185720.5000,0.6431,0.0000,0.3750,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7184281.0000,0.6053,0.0000,0.5000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7182721.0000,0.3616,0.0000,0.7500,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7182301.0000,0.6053,0.0000,0.5000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7178341.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7176181.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7172401.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7129981.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7127040.5000,0.3801,0.0000,0.5000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7120441.5000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7120141.0000,0.4877,0.0000,0.5000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7116001.0000,0.4232,0.0000,0.6250,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7115220.5000,0.4365,0.0000,0.3750,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7112581.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7108201.0000,0.4813,0.0000,0.7500,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7107901.0000,0.5990,0.0000,0.6250,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7100461.0000,0.6082,0.0000,0.3750,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7098600.5000,-0.8607,0.0000,0.6250,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7098420.5000,0.4365,0.0000,0.3750,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7097940.5000,0.6465,0.0000,0.3750,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7092721.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7092480.5000,0.6465,0.0000,0.5000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7091400.5000,0.6458,0.0000,0.6250,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7087321.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7048140.5000,0.5720,0.0000,0.6250,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7047540.5000,0.4753,0.0000,0.5000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7047301.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7044241.0000,0.6458,0.0000,0.5000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7029001.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7026841.0000,-0.2193,0.0000,0.2500,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7022461.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7021440.5000,-0.5957,0.0000,0.5000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7021201.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7020121.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7019640.5000,0.4889,0.0000,0.5000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7017840.0000,-0.3489,0.0000,0.3750,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7017481.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7015681.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7012741.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7011841.0000,0.5749,0.0000,0.5000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7011480.0000,0.4113,0.0000,0.6250,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7008001.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7005241.5000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,7002901.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,6992401.0000,0.6374,0.0000,0.5000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,6961501.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,6958080.5000,0.2435,0.0000,0.3750,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,6933961.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
0.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,6931321.5000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
