Run,PTEV,PTES,Gamma,NumSlots,NumAttributes,MemorySize,MemoryEntropy,NumDaysBefore,NumDaysAfter,EventFrequency,RuminationFrequency,Time,ChunkV,Traumatic,ChunkSimilarity,BLL,IMAGINAL-ACTIVATION,RT
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8898,100.0000,60.0000,20.0000,0.0000,6932401.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8815,100.0000,60.0000,20.0000,0.0000,6927601.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9534,100.0000,60.0000,20.0000,0.0000,6921901.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9606,100.0000,60.0000,20.0000,0.0000,6921061.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9513,100.0000,60.0000,20.0000,0.0000,6877321.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8960,100.0000,60.0000,20.0000,0.0000,6856321.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8612,100.0000,60.0000,20.0000,0.0000,6850261.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7901,100.0000,60.0000,20.0000,0.0000,6845641.0000,0.3698,0.0000,0.3750,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8475,100.0000,60.0000,20.0000,0.0000,6840301.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8760,100.0000,60.0000,20.0000,0.0000,6838141.0000,0.1809,0.0000,0.3750,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8848,100.0000,60.0000,20.0000,0.0000,6836941.0000,-0.1675,0.0000,0.3750,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8809,100.0000,60.0000,20.0000,0.0000,6781921.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.4399,100.0000,60.0000,20.0000,0.0000,6762241.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8593,100.0000,60.0000,20.0000,0.0000,6762181.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8574,100.0000,60.0000,20.0000,0.0000,6760921.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8678,100.0000,60.0000,20.0000,0.0000,6758521.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7947,100.0000,60.0000,20.0000,0.0000,6756121.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8519,100.0000,60.0000,20.0000,0.0000,6755461.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9061,100.0000,60.0000,20.0000,0.0000,6753721.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8915,100.0000,60.0000,20.0000,0.0000,6748621.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9501,100.0000,60.0000,20.0000,0.0000,6747661.0000,0.5730,0.0000,0.6250,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8182,100.0000,60.0000,20.0000,0.0000,6711961.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7132,100.0000,60.0000,20.0000,0.0000,6707220.5000,0.5957,0.0000,0.1250,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8392,100.0000,60.0000,20.0000,0.0000,6696661.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8902,100.0000,60.0000,20.0000,0.0000,6690901.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6747,100.0000,60.0000,20.0000,0.0000,6681961.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8504,100.0000,60.0000,20.0000,0.0000,6681721.0000,0.6305,0.0000,0.5000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8803,100.0000,60.0000,20.0000,0.0000,6675901.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8925,100.0000,60.0000,20.0000,0.0000,6675241.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8987,100.0000,60.0000,20.0000,0.0000,6674101.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9386,100.0000,60.0000,20.0000,0.0000,6672541.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9278,100.0000,60.0000,20.0000,0.0000,6667861.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8893,100.0000,60.0000,20.0000,0.0000,6663841.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9468,100.0000,60.0000,20.0000,0.0000,6663421.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7344,100.0000,60.0000,20.0000,0.0000,6595441.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8754,100.0000,60.0000,20.0000,0.0000,6595081.0000,0.3654,0.0000,0.5000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7567,100.0000,60.0000,20.0000,0.0000,6591541.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6574,100.0000,60.0000,20.0000,0.0000,6579541.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7414,100.0000,60.0000,20.0000,0.0000,6579241.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9086,100.0000,60.0000,20.0000,0.0000,6578941.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8360,100.0000,60.0000,20.0000,0.0000,6574261.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9290,100.0000,60.0000,20.0000,0.0000,6573600.5000,0.4926,0.0000,0.2500,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9538,100.0000,60.0000,20.0000,0.0000,6569401.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8847,100.0000,60.0000,20.0000,0.0000,6536761.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9071,100.0000,60.0000,20.0000,0.0000,6519541.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9045,100.0000,60.0000,20.0000,0.0000,6516601.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8416,100.0000,60.0000,20.0000,0.0000,6499681.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8738,100.0000,60.0000,20.0000,0.0000,6498361.0000,0.4836,0.0000,0.8750,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8805,100.0000,60.0000,20.0000,0.0000,6495480.5000,-0.3890,0.0000,0.7500,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8705,100.0000,60.0000,20.0000,0.0000,6493680.5000,0.4940,0.0000,0.3750,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8795,100.0000,60.0000,20.0000,0.0000,6492241.0000,0.0527,0.0000,0.3750,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7405,100.0000,60.0000,20.0000,0.0000,6487921.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8553,100.0000,60.0000,20.0000,0.0000,6487141.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9207,100.0000,60.0000,20.0000,0.0000,6486961.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8178,100.0000,60.0000,20.0000,0.0000,6440941.0000,0.3223,0.0000,0.3750,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8075,100.0000,60.0000,20.0000,0.0000,6437641.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7856,100.0000,60.0000,20.0000,0.0000,6431400.5000,0.6357,0.0000,0.6250,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6980,100.0000,60.0000,20.0000,0.0000,6416881.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6477,100.0000,60.0000,20.0000,0.0000,6416341.0000,0.1812,0.0000,1.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6110,100.0000,60.0000,20.0000,0.0000,6415560.5000,0.3530,0.0000,0.3750,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8517,100.0000,60.0000,20.0000,0.0000,6413821.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7889,100.0000,60.0000,20.0000,0.0000,6408661.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8114,100.0000,60.0000,20.0000,0.0000,6405960.5000,0.2456,0.0000,0.5000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8863,100.0000,60.0000,20.0000,0.0000,6405241.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8736,100.0000,60.0000,20.0000,0.0000,6399361.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9146,100.0000,60.0000,20.0000,0.0000,6398821.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8392,100.0000,60.0000,20.0000,0.0000,6349321.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7863,100.0000,60.0000,20.0000,0.0000,6339781.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7802,100.0000,60.0000,20.0000,0.0000,6337381.0000,0.1594,0.0000,0.5000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8015,100.0000,60.0000,20.0000,0.0000,6332701.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7854,100.0000,60.0000,20.0000,0.0000,6330781.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7696,100.0000,60.0000,20.0000,0.0000,6322021.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8063,100.0000,60.0000,20.0000,0.0000,6320581.0000,0.1095,0.0000,0.6250,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8507,100.0000,60.0000,20.0000,0.0000,6319621.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8829,100.0000,60.0000,20.0000,0.0000,6313921.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8332,100.0000,60.0000,20.0000,0.0000,6277561.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7813,100.0000,60.0000,20.0000,0.0000,6262081.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7275,100.0000,60.0000,20.0000,0.0000,6256861.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6860,100.0000,60.0000,20.0000,0.0000,6254281.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7545,100.0000,60.0000,20.0000,0.0000,6253381.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.5957,100.0000,60.0000,20.0000,0.0000,6244741.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6226,100.0000,60.0000,20.0000,0.0000,6239941.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6389,100.0000,60.0000,20.0000,0.0000,6239401.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.3569,100.0000,60.0000,20.0000,0.0000,6237481.0000,0.3282,0.0000,0.5000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6986,100.0000,60.0000,20.0000,0.0000,6237421.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.3430,100.0000,60.0000,20.0000,0.0000,6233700.5000,0.3428,0.0000,0.5000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6693,100.0000,60.0000,20.0000,0.0000,6230581.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6895,100.0000,60.0000,20.0000,0.0000,6228060.5000,0.5726,0.0000,0.5000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6828,100.0000,60.0000,20.0000,0.0000,6226681.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1829,100.0000,60.0000,20.0000,0.0000,6225481.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6534,100.0000,60.0000,20.0000,0.0000,6225421.0000,0.5143,0.0000,0.3750,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7675,100.0000,60.0000,20.0000,0.0000,6225301.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8821,100.0000,60.0000,20.0000,0.0000,6225060.5000,-0.1971,0.0000,0.6250,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8499,100.0000,60.0000,20.0000,0.0000,6197581.0000,0.5100,0.0000,0.2500,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8586,100.0000,60.0000,20.0000,0.0000,6194581.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7494,100.0000,60.0000,20.0000,0.0000,6167761.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6943,100.0000,60.0000,20.0000,0.0000,6163741.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7641,100.0000,60.0000,20.0000,0.0000,6163321.0000,0.5729,0.0000,0.3750,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7546,100.0000,60.0000,20.0000,0.0000,6158221.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6260,100.0000,60.0000,20.0000,0.0000,6153180.5000,0.2870,0.0000,0.5000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.4668,100.0000,60.0000,20.0000,0.0000,6150961.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7012,100.0000,60.0000,20.0000,0.0000,6150781.0000,0.1272,0.0000,0.3750,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7061,100.0000,60.0000,20.0000,0.0000,6149761.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8452,100.0000,60.0000,20.0000,0.0000,6145921.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8534,100.0000,60.0000,20.0000,0.0000,6120301.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7198,100.0000,60.0000,20.0000,0.0000,6084661.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7706,100.0000,60.0000,20.0000,0.0000,6084001.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7396,100.0000,60.0000,20.0000,0.0000,6081421.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6645,100.0000,60.0000,20.0000,0.0000,6071581.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7273,100.0000,60.0000,20.0000,0.0000,6070621.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7433,100.0000,60.0000,20.0000,0.0000,6068520.5000,0.5305,0.0000,0.6250,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7220,100.0000,60.0000,20.0000,0.0000,6062281.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7015,100.0000,60.0000,20.0000,0.0000,6059221.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7619,100.0000,60.0000,20.0000,0.0000,6055381.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6655,100.0000,60.0000,20.0000,0.0000,6052441.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.5354,100.0000,60.0000,20.0000,0.0000,6051781.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8132,100.0000,60.0000,20.0000,0.0000,6031681.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8190,100.0000,60.0000,20.0000,0.0000,6025201.0000,0.5298,0.0000,0.5000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6521,100.0000,60.0000,20.0000,0.0000,5997001.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7131,100.0000,60.0000,20.0000,0.0000,5995740.0000,0.5519,0.0000,0.2500,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7448,100.0000,60.0000,20.0000,0.0000,5991601.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.5379,100.0000,60.0000,20.0000,0.0000,5987521.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7233,100.0000,60.0000,20.0000,0.0000,5987401.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7043,100.0000,60.0000,20.0000,0.0000,5985601.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7614,100.0000,60.0000,20.0000,0.0000,5985361.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7995,100.0000,60.0000,20.0000,0.0000,5983081.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7905,100.0000,60.0000,20.0000,0.0000,5980680.5000,0.3808,0.0000,0.2500,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7696,100.0000,60.0000,20.0000,0.0000,5979061.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8140,100.0000,60.0000,20.0000,0.0000,5975881.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7890,100.0000,60.0000,20.0000,0.0000,5972760.5000,0.2940,0.0000,0.6250,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8036,100.0000,60.0000,20.0000,0.0000,5972341.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8001,100.0000,60.0000,20.0000,0.0000,5971201.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6954,100.0000,60.0000,20.0000,0.0000,5914081.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6347,100.0000,60.0000,20.0000,0.0000,5905081.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6076,100.0000,60.0000,20.0000,0.0000,5897821.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6511,100.0000,60.0000,20.0000,0.0000,5895660.5000,0.5386,0.0000,0.5000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6350,100.0000,60.0000,20.0000,0.0000,5894641.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.5821,100.0000,60.0000,20.0000,0.0000,5892001.0000,0.3971,0.0000,0.2500,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6007,100.0000,60.0000,20.0000,0.0000,5891041.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.5918,100.0000,60.0000,20.0000,0.0000,5890321.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6275,100.0000,60.0000,20.0000,0.0000,5888701.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.5514,100.0000,60.0000,20.0000,0.0000,5886600.5000,0.4142,0.0000,0.5000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.4569,100.0000,60.0000,20.0000,0.0000,5883421.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7779,100.0000,60.0000,20.0000,0.0000,5882461.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
