Run,PTEV,PTES,Gamma,NumSlots,NumAttributes,MemorySize,MemoryEntropy,NumDaysBefore,NumDaysAfter,EventFrequency,RuminationFrequency,Time,ChunkV,Traumatic,ChunkSimilarity,BLL,IMAGINAL-ACTIVATION,RT
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.9743,100.0000,60.0000,20.0000,0.0000,2875381.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,6.0368,100.0000,60.0000,20.0000,0.0000,2874481.0000,0.3213,0.0000,0.6250,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.7767,100.0000,60.0000,20.0000,0.0000,2869981.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.9686,100.0000,60.0000,20.0000,0.0000,2866921.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,6.0819,100.0000,60.0000,20.0000,0.0000,2866620.8000,0.5869,0.0000,0.5000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,6.1704,100.0000,60.0000,20.0000,0.0000,2859421.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,6.1723,100.0000,60.0000,20.0000,0.0000,2857201.0000,0.1901,0.0000,0.6250,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,6.0498,100.0000,60.0000,20.0000,0.0000,2824141.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,6.0924,100.0000,60.0000,20.0000,0.0000,2800861.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,6.0087,100.0000,60.0000,20.0000,0.0000,2796181.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,6.0245,100.0000,60.0000,20.0000,0.0000,2795161.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.9691,100.0000,60.0000,20.0000,0.0000,2793241.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,6.0498,100.0000,60.0000,20.0000,0.0000,2792100.5000,0.3810,0.0000,0.3750,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,6.0026,100.0000,60.0000,20.0000,0.0000,2789041.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.9674,100.0000,60.0000,20.0000,0.0000,2787541.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,6.0750,100.0000,60.0000,20.0000,0.0000,2786820.5000,-0.0148,0.0000,0.3750,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,6.0455,100.0000,60.0000,20.0000,0.0000,2781841.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,6.0164,100.0000,60.0000,20.0000,0.0000,2778241.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,6.0050,100.0000,60.0000,20.0000,0.0000,2776201.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,6.0074,100.0000,60.0000,20.0000,0.0000,2774220.5000,-0.8598,0.0000,0.2500,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,6.1698,100.0000,60.0000,20.0000,0.0000,2770621.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,6.0195,100.0000,60.0000,20.0000,0.0000,2719981.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,6.0363,100.0000,60.0000,20.0000,0.0000,2714161.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,6.0041,100.0000,60.0000,20.0000,0.0000,2708521.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.9394,100.0000,60.0000,20.0000,0.0000,2705761.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.5988,100.0000,60.0000,20.0000,0.0000,2703361.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.9289,100.0000,60.0000,20.0000,0.0000,2697181.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,6.0624,100.0000,60.0000,20.0000,0.0000,2696220.8000,-0.0323,0.0000,0.6250,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,6.0206,100.0000,60.0000,20.0000,0.0000,2693641.0000,0.3457,0.0000,0.6250,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,6.1008,100.0000,60.0000,20.0000,0.0000,2685301.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,6.0955,100.0000,60.0000,20.0000,0.0000,2660221.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,6.0544,100.0000,60.0000,20.0000,0.0000,2637000.5000,0.5602,0.0000,0.7500,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,6.0011,100.0000,60.0000,20.0000,0.0000,2625961.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.9279,100.0000,60.0000,20.0000,0.0000,2618761.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.9439,100.0000,60.0000,20.0000,0.0000,2615341.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.7094,100.0000,60.0000,20.0000,0.0000,2608860.8000,-0.0155,0.0000,0.2500,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.7882,100.0000,60.0000,20.0000,0.0000,2608621.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.8265,100.0000,60.0000,20.0000,0.0000,2608381.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.3943,100.0000,60.0000,20.0000,0.0000,2606040.8000,0.4068,0.0000,0.2500,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.9258,100.0000,60.0000,20.0000,0.0000,2605981.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.8762,100.0000,60.0000,20.0000,0.0000,2603761.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.8630,100.0000,60.0000,20.0000,0.0000,2603100.8000,-0.1023,0.0000,0.2500,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,6.0163,100.0000,60.0000,20.0000,0.0000,2602920.8000,0.4386,0.0000,0.2500,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.9874,100.0000,60.0000,20.0000,0.0000,2600821.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,6.0873,100.0000,60.0000,20.0000,0.0000,2592481.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,6.0140,100.0000,60.0000,20.0000,0.0000,2553481.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.9855,100.0000,60.0000,20.0000,0.0000,2546161.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.8769,100.0000,60.0000,20.0000,0.0000,2533381.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.8909,100.0000,60.0000,20.0000,0.0000,2531221.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.8312,100.0000,60.0000,20.0000,0.0000,2526241.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.8172,100.0000,60.0000,20.0000,0.0000,2524561.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.5449,100.0000,60.0000,20.0000,0.0000,2518921.0000,-0.2925,0.0000,0.2500,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.5894,100.0000,60.0000,20.0000,0.0000,2518801.0000,-0.0124,0.0000,0.6250,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.6671,100.0000,60.0000,20.0000,0.0000,2518441.0000,0.2176,0.0000,0.2500,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.7112,100.0000,60.0000,20.0000,0.0000,2517841.0000,0.2390,0.0000,0.5000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.5794,100.0000,60.0000,20.0000,0.0000,2515740.8000,0.5849,0.0000,0.3750,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.7113,100.0000,60.0000,20.0000,0.0000,2514901.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.5307,100.0000,60.0000,20.0000,0.0000,2514120.8000,0.3257,0.0000,0.6250,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.8778,100.0000,60.0000,20.0000,0.0000,2514000.5000,0.4156,0.0000,0.3750,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.9546,100.0000,60.0000,20.0000,0.0000,2452681.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.9083,100.0000,60.0000,20.0000,0.0000,2449741.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.8902,100.0000,60.0000,20.0000,0.0000,2446680.8000,0.1406,0.0000,0.3750,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.9110,100.0000,60.0000,20.0000,0.0000,2444821.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.7387,100.0000,60.0000,20.0000,0.0000,2440921.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.3472,100.0000,60.0000,20.0000,0.0000,2439540.8000,0.4395,0.0000,0.1250,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.9021,100.0000,60.0000,20.0000,0.0000,2439480.5000,0.4986,0.0000,0.3750,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.9297,100.0000,60.0000,20.0000,0.0000,2438581.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.6819,100.0000,60.0000,20.0000,0.0000,2435760.8000,0.4117,0.0000,0.2500,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.8707,100.0000,60.0000,20.0000,0.0000,2435161.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.9944,100.0000,60.0000,20.0000,0.0000,2433781.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,6.0070,100.0000,60.0000,20.0000,0.0000,2428141.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,6.0227,100.0000,60.0000,20.0000,0.0000,2397661.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.9348,100.0000,60.0000,20.0000,0.0000,2371981.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.8612,100.0000,60.0000,20.0000,0.0000,2361001.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.9401,100.0000,60.0000,20.0000,0.0000,2359860.5000,0.1628,0.0000,0.5000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.5675,100.0000,60.0000,20.0000,0.0000,2354880.8000,-0.0419,0.0000,0.5000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.9026,100.0000,60.0000,20.0000,0.0000,2354761.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.7999,100.0000,60.0000,20.0000,0.0000,2341141.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.8768,100.0000,60.0000,20.0000,0.0000,2340661.0000,0.3148,0.0000,0.5000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.9364,100.0000,60.0000,20.0000,0.0000,2339400.5000,0.2091,0.0000,0.3750,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.9466,100.0000,60.0000,20.0000,0.0000,2336641.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,6.0305,100.0000,60.0000,20.0000,0.0000,2335501.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.9536,100.0000,60.0000,20.0000,0.0000,2282821.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.9643,100.0000,60.0000,20.0000,0.0000,2281261.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.9414,100.0000,60.0000,20.0000,0.0000,2273401.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.7295,100.0000,60.0000,20.0000,0.0000,2266021.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.8921,100.0000,60.0000,20.0000,0.0000,2262421.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.7731,100.0000,60.0000,20.0000,0.0000,2260141.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.9647,100.0000,60.0000,20.0000,0.0000,2253721.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.9861,100.0000,60.0000,20.0000,0.0000,2253541.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.8978,100.0000,60.0000,20.0000,0.0000,2204521.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.8484,100.0000,60.0000,20.0000,0.0000,2184121.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.7863,100.0000,60.0000,20.0000,0.0000,2180641.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.7539,100.0000,60.0000,20.0000,0.0000,2168221.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.8881,100.0000,60.0000,20.0000,0.0000,2167561.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.9098,100.0000,60.0000,20.0000,0.0000,2163481.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.7473,100.0000,60.0000,20.0000,0.0000,2113141.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.7036,100.0000,60.0000,20.0000,0.0000,2110381.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.6997,100.0000,60.0000,20.0000,0.0000,2107441.0000,0.3519,0.0000,0.3750,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.6090,100.0000,60.0000,20.0000,0.0000,2105161.0000,0.3843,0.0000,0.2500,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.6161,100.0000,60.0000,20.0000,0.0000,2104381.0000,0.5836,0.0000,0.3750,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.7797,100.0000,60.0000,20.0000,0.0000,2104261.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.7318,100.0000,60.0000,20.0000,0.0000,2102341.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.7933,100.0000,60.0000,20.0000,0.0000,2098321.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.8116,100.0000,60.0000,20.0000,0.0000,2095501.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.8196,100.0000,60.0000,20.0000,0.0000,2091121.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.8122,100.0000,60.0000,20.0000,0.0000,2087101.0000,0.4612,0.0000,0.3750,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.7173,100.0000,60.0000,20.0000,0.0000,2083561.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.7759,100.0000,60.0000,20.0000,0.0000,2082601.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.8906,100.0000,60.0000,20.0000,0.0000,2079901.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.8674,100.0000,60.0000,20.0000,0.0000,2076060.9000,0.1635,0.0000,0.1250,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.8877,100.0000,60.0000,20.0000,0.0000,2075761.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.7863,100.0000,60.0000,20.0000,0.0000,2026800.9000,0.1551,0.0000,0.2500,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.7922,100.0000,60.0000,20.0000,0.0000,2022781.0000,0.5367,0.0000,0.3750,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.8027,100.0000,60.0000,20.0000,0.0000,2016961.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.7438,100.0000,60.0000,20.0000,0.0000,2008261.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.7228,100.0000,60.0000,20.0000,0.0000,2003281.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.7534,100.0000,60.0000,20.0000,0.0000,2002921.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.7108,100.0000,60.0000,20.0000,0.0000,2000221.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.6786,100.0000,60.0000,20.0000,0.0000,1998541.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.7127,100.0000,60.0000,20.0000,0.0000,1997521.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.6424,100.0000,60.0000,20.0000,0.0000,1993021.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.8060,100.0000,60.0000,20.0000,0.0000,1992601.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.8108,100.0000,60.0000,20.0000,0.0000,1989120.5000,0.3427,0.0000,0.6250,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.7641,100.0000,60.0000,20.0000,0.0000,1964101.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.7591,100.0000,60.0000,20.0000,0.0000,1957920.9000,-0.0272,0.0000,0.7500,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.5939,100.0000,60.0000,20.0000,0.0000,1930560.4000,0.2239,0.0000,0.3750,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.4595,100.0000,60.0000,20.0000,0.0000,1922881.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.4985,100.0000,60.0000,20.0000,0.0000,1921861.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.5261,100.0000,60.0000,20.0000,0.0000,1920601.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.4145,100.0000,60.0000,20.0000,0.0000,1917601.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.3831,100.0000,60.0000,20.0000,0.0000,1916281.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.4915,100.0000,60.0000,20.0000,0.0000,1915980.6000,0.1308,0.0000,0.6250,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.4041,100.0000,60.0000,20.0000,0.0000,1913160.5000,0.3591,0.0000,0.5000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.2985,100.0000,60.0000,20.0000,0.0000,1909381.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.1678,100.0000,60.0000,20.0000,0.0000,1907940.3000,0.2433,0.0000,0.6250,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,4.9661,100.0000,60.0000,20.0000,0.0000,1907340.4000,0.2651,0.0000,0.3750,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,4.9527,100.0000,60.0000,20.0000,0.0000,1907040.9000,0.2896,0.0000,0.2500,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.1842,100.0000,60.0000,20.0000,0.0000,1906920.5000,0.3172,0.0000,0.5000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.8068,100.0000,60.0000,20.0000,0.0000,1906861.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.5786,100.0000,60.0000,20.0000,0.0000,1848061.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.5555,100.0000,60.0000,20.0000,0.0000,1847101.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.4059,100.0000,60.0000,20.0000,0.0000,1845181.0000,0.4664,0.0000,0.6250,0.5000,4.0000,0.0000
8.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,5.6349,100.0000,60.0000,20.0000,0.0000,1845001.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
