Run,PTEV,PTES,Gamma,NumSlots,NumAttributes,MemorySize,MemoryEntropy,NumDaysBefore,NumDaysAfter,EventFrequency,RuminationFrequency,Time,ChunkV,Traumatic,ChunkSimilarity,BLL,IMAGINAL-ACTIVATION,RT
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.9161,100.0000,60.0000,20.0000,20.0000,3123841.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0200,100.0000,60.0000,20.0000,20.0000,3123661.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.9351,100.0000,60.0000,20.0000,20.0000,3122401.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0050,100.0000,60.0000,20.0000,20.0000,3122161.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1738,100.0000,60.0000,20.0000,20.0000,3121921.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0098,100.0000,60.0000,20.0000,20.0000,3118501.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.2498,100.0000,60.0000,20.0000,20.0000,3114061.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1317,100.0000,60.0000,20.0000,20.0000,3083281.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0704,100.0000,60.0000,20.0000,20.0000,3078901.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0639,100.0000,60.0000,20.0000,20.0000,3078721.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0043,100.0000,60.0000,20.0000,20.0000,3077821.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1107,100.0000,60.0000,20.0000,20.0000,3077101.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.8807,100.0000,60.0000,20.0000,20.0000,3073321.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0008,100.0000,60.0000,20.0000,20.0000,3071281.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0976,100.0000,60.0000,20.0000,20.0000,3070261.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0278,100.0000,60.0000,20.0000,20.0000,3067261.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0572,100.0000,60.0000,20.0000,20.0000,3065821.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0417,100.0000,60.0000,20.0000,20.0000,3065461.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0681,100.0000,60.0000,20.0000,20.0000,3064621.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0881,100.0000,60.0000,20.0000,20.0000,3061681.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.9313,100.0000,60.0000,20.0000,20.0000,3054481.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.9896,100.0000,60.0000,20.0000,20.0000,3054301.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.9582,100.0000,60.0000,20.0000,20.0000,3048181.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.8777,100.0000,60.0000,20.0000,20.0000,3044641.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.7545,100.0000,60.0000,20.0000,20.0000,3043081.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.7412,100.0000,60.0000,20.0000,20.0000,3042660.3000,0.3369,0.0000,0.2500,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.5142,100.0000,60.0000,20.0000,20.0000,3042421.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.8389,100.0000,60.0000,20.0000,20.0000,3042361.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.4120,100.0000,60.0000,20.0000,20.0000,3039480.5000,0.5388,0.0000,0.5000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.6574,100.0000,60.0000,20.0000,20.0000,3039361.0000,-0.2362,0.0000,0.5000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.6474,100.0000,60.0000,20.0000,20.0000,3039000.5000,0.3656,0.0000,0.1250,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.5884,100.0000,60.0000,20.0000,20.0000,3038820.8000,0.3977,0.0000,0.3750,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.9538,100.0000,60.0000,20.0000,20.0000,3038701.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0332,100.0000,60.0000,20.0000,20.0000,3036181.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.6985,100.0000,60.0000,20.0000,20.0000,3034200.5000,0.4335,0.0000,0.2500,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0786,100.0000,60.0000,20.0000,20.0000,3034080.3000,0.4154,0.0000,0.2500,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.2113,100.0000,60.0000,20.0000,20.0000,3004081.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.2105,100.0000,60.0000,20.0000,20.0000,2998261.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1653,100.0000,60.0000,20.0000,20.0000,2991541.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1563,100.0000,60.0000,20.0000,20.0000,2985601.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1172,100.0000,60.0000,20.0000,20.0000,2983081.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0996,100.0000,60.0000,20.0000,20.0000,2982541.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0428,100.0000,60.0000,20.0000,20.0000,2981041.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1702,100.0000,60.0000,20.0000,20.0000,2980141.0000,0.1743,0.0000,0.5000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1817,100.0000,60.0000,20.0000,20.0000,2976901.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1768,100.0000,60.0000,20.0000,20.0000,2976301.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1569,100.0000,60.0000,20.0000,20.0000,2974861.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.2105,100.0000,60.0000,20.0000,20.0000,2974440.5000,0.5634,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1958,100.0000,60.0000,20.0000,20.0000,2972401.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1816,100.0000,60.0000,20.0000,20.0000,2970961.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1787,100.0000,60.0000,20.0000,20.0000,2970721.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1422,100.0000,60.0000,20.0000,20.0000,2968621.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1175,100.0000,60.0000,20.0000,20.0000,2967841.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1650,100.0000,60.0000,20.0000,20.0000,2965861.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1608,100.0000,60.0000,20.0000,20.0000,2965741.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0787,100.0000,60.0000,20.0000,20.0000,2964841.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.2051,100.0000,60.0000,20.0000,20.0000,2964481.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.2042,100.0000,60.0000,20.0000,20.0000,2964361.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1811,100.0000,60.0000,20.0000,20.0000,2961961.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1410,100.0000,60.0000,20.0000,20.0000,2959801.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0769,100.0000,60.0000,20.0000,20.0000,2958541.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1327,100.0000,60.0000,20.0000,20.0000,2955781.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1341,100.0000,60.0000,20.0000,20.0000,2950921.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1944,100.0000,60.0000,20.0000,20.0000,2942701.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.2522,100.0000,60.0000,20.0000,20.0000,2940781.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.2472,100.0000,60.0000,20.0000,20.0000,2936881.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.2215,100.0000,60.0000,20.0000,20.0000,2919601.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.2156,100.0000,60.0000,20.0000,20.0000,2916721.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.2011,100.0000,60.0000,20.0000,20.0000,2910961.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1787,100.0000,60.0000,20.0000,20.0000,2905141.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0198,100.0000,60.0000,20.0000,20.0000,2898541.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.8525,100.0000,60.0000,20.0000,20.0000,2898121.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1727,100.0000,60.0000,20.0000,20.0000,2898001.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1057,100.0000,60.0000,20.0000,20.0000,2889181.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1221,100.0000,60.0000,20.0000,20.0000,2885761.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1188,100.0000,60.0000,20.0000,20.0000,2885461.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0978,100.0000,60.0000,20.0000,20.0000,2883961.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0661,100.0000,60.0000,20.0000,20.0000,2882761.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0784,100.0000,60.0000,20.0000,20.0000,2881801.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1103,100.0000,60.0000,20.0000,20.0000,2877121.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1039,100.0000,60.0000,20.0000,20.0000,2876521.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0598,100.0000,60.0000,20.0000,20.0000,2873821.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.9033,100.0000,60.0000,20.0000,20.0000,2870041.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0581,100.0000,60.0000,20.0000,20.0000,2869981.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0561,100.0000,60.0000,20.0000,20.0000,2868181.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0635,100.0000,60.0000,20.0000,20.0000,2867760.8000,0.2892,0.0000,0.2500,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0264,100.0000,60.0000,20.0000,20.0000,2862961.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0697,100.0000,60.0000,20.0000,20.0000,2861881.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0814,100.0000,60.0000,20.0000,20.0000,2860980.8000,0.5688,0.0000,0.3750,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.9854,100.0000,60.0000,20.0000,20.0000,2859301.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0151,100.0000,60.0000,20.0000,20.0000,2856901.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.9825,100.0000,60.0000,20.0000,20.0000,2856481.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1833,100.0000,60.0000,20.0000,20.0000,2856360.8000,0.3168,0.0000,0.5000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0970,100.0000,60.0000,20.0000,20.0000,2831581.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1164,100.0000,60.0000,20.0000,20.0000,2827140.8000,0.3904,0.0000,0.1250,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.9722,100.0000,60.0000,20.0000,20.0000,2817961.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0912,100.0000,60.0000,20.0000,20.0000,2817001.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0462,100.0000,60.0000,20.0000,20.0000,2811061.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.9353,100.0000,60.0000,20.0000,20.0000,2806801.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.9779,100.0000,60.0000,20.0000,20.0000,2806381.0000,0.3469,0.0000,0.1250,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.9750,100.0000,60.0000,20.0000,20.0000,2806321.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0056,100.0000,60.0000,20.0000,20.0000,2805061.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.9953,100.0000,60.0000,20.0000,20.0000,2804761.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.9502,100.0000,60.0000,20.0000,20.0000,2800501.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.9697,100.0000,60.0000,20.0000,20.0000,2797381.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.9801,100.0000,60.0000,20.0000,20.0000,2794921.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.9578,100.0000,60.0000,20.0000,20.0000,2793541.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.8490,100.0000,60.0000,20.0000,20.0000,2789821.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.8337,100.0000,60.0000,20.0000,20.0000,2789581.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.8246,100.0000,60.0000,20.0000,20.0000,2789461.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.6988,100.0000,60.0000,20.0000,20.0000,2788681.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.8181,100.0000,60.0000,20.0000,20.0000,2788621.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.6213,100.0000,60.0000,20.0000,20.0000,2786821.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.7564,100.0000,60.0000,20.0000,20.0000,2786641.0000,0.5030,0.0000,0.2500,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.8571,100.0000,60.0000,20.0000,20.0000,2786101.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.9107,100.0000,60.0000,20.0000,20.0000,2785741.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.8941,100.0000,60.0000,20.0000,20.0000,2783161.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.7901,100.0000,60.0000,20.0000,20.0000,2781301.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.5313,100.0000,60.0000,20.0000,20.0000,2780221.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.4414,100.0000,60.0000,20.0000,20.0000,2780101.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.5558,100.0000,60.0000,20.0000,20.0000,2779980.8000,-0.0239,0.0000,0.5000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.7745,100.0000,60.0000,20.0000,20.0000,2779800.5000,0.4266,0.0000,0.2500,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.9667,100.0000,60.0000,20.0000,20.0000,2779380.8000,0.4645,0.0000,0.3750,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.8096,100.0000,60.0000,20.0000,20.0000,2776801.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.9470,100.0000,60.0000,20.0000,20.0000,2776440.3000,0.4787,0.0000,0.3750,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.8790,100.0000,60.0000,20.0000,20.0000,2774281.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.9775,100.0000,60.0000,20.0000,20.0000,2773680.8000,-0.3407,0.0000,0.5000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.9939,100.0000,60.0000,20.0000,20.0000,2772900.5000,0.4728,0.0000,0.3750,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.4621,100.0000,60.0000,20.0000,20.0000,2768881.0000,0.4257,0.0000,0.3750,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.7613,100.0000,60.0000,20.0000,20.0000,2768761.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1231,100.0000,60.0000,20.0000,20.0000,2733661.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0642,100.0000,60.0000,20.0000,20.0000,2722561.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0003,100.0000,60.0000,20.0000,20.0000,2721421.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0693,100.0000,60.0000,20.0000,20.0000,2719321.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0417,100.0000,60.0000,20.0000,20.0000,2718421.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.3264,100.0000,60.0000,20.0000,20.0000,2716201.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0703,100.0000,60.0000,20.0000,20.0000,2716081.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0058,100.0000,60.0000,20.0000,20.0000,2714821.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0262,100.0000,60.0000,20.0000,20.0000,2707681.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.9103,100.0000,60.0000,20.0000,20.0000,2706721.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.9914,100.0000,60.0000,20.0000,20.0000,2706361.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.6959,100.0000,60.0000,20.0000,20.0000,2703421.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0945,100.0000,60.0000,20.0000,20.0000,2699821.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.9471,100.0000,60.0000,20.0000,20.0000,2688301.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
