Run,PTEV,PTES,Gamma,NumSlots,NumAttributes,MemorySize,MemoryEntropy,NumDaysBefore,NumDaysAfter,EventFrequency,RuminationFrequency,Time,ChunkV,Traumatic,ChunkSimilarity,BLL,IMAGINAL-ACTIVATION,RT
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,6.1248,100.0000,60.0000,20.0000,0.0000,3291240.8000,0.2704,0.0000,0.3750,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,6.1053,100.0000,60.0000,20.0000,0.0000,3232621.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.9850,100.0000,60.0000,20.0000,0.0000,3217981.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.9499,100.0000,60.0000,20.0000,0.0000,3208741.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.9859,100.0000,60.0000,20.0000,0.0000,3208441.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,6.0087,100.0000,60.0000,20.0000,0.0000,3205981.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.9818,100.0000,60.0000,20.0000,0.0000,3204360.5000,-0.7295,0.0000,0.6250,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.9803,100.0000,60.0000,20.0000,0.0000,3203881.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.9520,100.0000,60.0000,20.0000,0.0000,3202501.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,6.1031,100.0000,60.0000,20.0000,0.0000,3169381.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,6.0528,100.0000,60.0000,20.0000,0.0000,3146581.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,6.0250,100.0000,60.0000,20.0000,0.0000,3140161.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.7574,100.0000,60.0000,20.0000,0.0000,3132181.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.9474,100.0000,60.0000,20.0000,0.0000,3131401.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.6197,100.0000,60.0000,20.0000,0.0000,3128041.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.7197,100.0000,60.0000,20.0000,0.0000,3126721.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,6.0347,100.0000,60.0000,20.0000,0.0000,3126481.3000,0.3943,0.0000,0.5000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,6.0890,100.0000,60.0000,20.0000,0.0000,3121981.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.9601,100.0000,60.0000,20.0000,0.0000,3051061.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.8493,100.0000,60.0000,20.0000,0.0000,3043081.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.7766,100.0000,60.0000,20.0000,0.0000,3041401.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.7644,100.0000,60.0000,20.0000,0.0000,3040621.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.6313,100.0000,60.0000,20.0000,0.0000,3038220.8000,-0.3740,0.0000,0.6250,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.4505,100.0000,60.0000,20.0000,0.0000,3037500.5000,0.6130,0.0000,0.5000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.7209,100.0000,60.0000,20.0000,0.0000,3037440.5000,0.5779,0.0000,0.5000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.8709,100.0000,60.0000,20.0000,0.0000,3036660.5000,0.2938,0.0000,0.6250,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,6.0194,100.0000,60.0000,20.0000,0.0000,3035401.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.9627,100.0000,60.0000,20.0000,0.0000,2993281.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.9849,100.0000,60.0000,20.0000,0.0000,2987221.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.9263,100.0000,60.0000,20.0000,0.0000,2973241.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.8564,100.0000,60.0000,20.0000,0.0000,2967421.0000,0.4022,0.0000,0.3750,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.4934,100.0000,60.0000,20.0000,0.0000,2964001.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.9367,100.0000,60.0000,20.0000,0.0000,2963581.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.8995,100.0000,60.0000,20.0000,0.0000,2956141.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.9015,100.0000,60.0000,20.0000,0.0000,2955361.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.8473,100.0000,60.0000,20.0000,0.0000,2951760.8000,0.6429,0.0000,0.3750,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.6038,100.0000,60.0000,20.0000,0.0000,2948821.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.7669,100.0000,60.0000,20.0000,0.0000,2946601.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.8347,100.0000,60.0000,20.0000,0.0000,2946001.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.6282,100.0000,60.0000,20.0000,0.0000,2944081.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.8101,100.0000,60.0000,20.0000,0.0000,2893261.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.7724,100.0000,60.0000,20.0000,0.0000,2885760.5000,0.4104,0.0000,0.5000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.7160,100.0000,60.0000,20.0000,0.0000,2881141.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.7157,100.0000,60.0000,20.0000,0.0000,2879761.0000,0.4187,0.0000,0.2500,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.7547,100.0000,60.0000,20.0000,0.0000,2877600.5000,0.4273,0.0000,0.3750,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.5393,100.0000,60.0000,20.0000,0.0000,2871480.5000,-0.1692,0.0000,0.5000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.4628,100.0000,60.0000,20.0000,0.0000,2870160.8000,0.4361,0.0000,0.3750,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.4054,100.0000,60.0000,20.0000,0.0000,2869981.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.3109,100.0000,60.0000,20.0000,0.0000,2869560.5000,0.4451,0.0000,0.5000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.6754,100.0000,60.0000,20.0000,0.0000,2869381.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.6062,100.0000,60.0000,20.0000,0.0000,2866740.5000,0.5826,0.0000,0.5000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.6441,100.0000,60.0000,20.0000,0.0000,2865300.3000,0.5939,0.0000,0.3750,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.5926,100.0000,60.0000,20.0000,0.0000,2864040.3000,0.2823,0.0000,0.1250,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.7885,100.0000,60.0000,20.0000,0.0000,2863321.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.7617,100.0000,60.0000,20.0000,0.0000,2862361.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.8030,100.0000,60.0000,20.0000,0.0000,2860681.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.9203,100.0000,60.0000,20.0000,0.0000,2817421.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.9022,100.0000,60.0000,20.0000,0.0000,2798581.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.8924,100.0000,60.0000,20.0000,0.0000,2796721.0000,0.6393,0.0000,0.3750,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.9193,100.0000,60.0000,20.0000,0.0000,2793181.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.8197,100.0000,60.0000,20.0000,0.0000,2786461.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.7465,100.0000,60.0000,20.0000,0.0000,2785200.5000,0.2550,0.0000,0.2500,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.8575,100.0000,60.0000,20.0000,0.0000,2781781.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.9780,100.0000,60.0000,20.0000,0.0000,2775961.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.9779,100.0000,60.0000,20.0000,0.0000,2774161.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.9728,100.0000,60.0000,20.0000,0.0000,2771401.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.9599,100.0000,60.0000,20.0000,0.0000,2755381.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.8935,100.0000,60.0000,20.0000,0.0000,2730781.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.8756,100.0000,60.0000,20.0000,0.0000,2727601.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.8791,100.0000,60.0000,20.0000,0.0000,2713021.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.7951,100.0000,60.0000,20.0000,0.0000,2704920.8000,-1.2423,0.0000,0.3750,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.8759,100.0000,60.0000,20.0000,0.0000,2685061.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.8317,100.0000,60.0000,20.0000,0.0000,2683201.0000,0.0094,0.0000,0.2500,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.8967,100.0000,60.0000,20.0000,0.0000,2682301.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.8324,100.0000,60.0000,20.0000,0.0000,2644861.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.7203,100.0000,60.0000,20.0000,0.0000,2632201.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.5870,100.0000,60.0000,20.0000,0.0000,2620561.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.6082,100.0000,60.0000,20.0000,0.0000,2619961.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.5079,100.0000,60.0000,20.0000,0.0000,2618760.8000,0.2603,0.0000,0.5000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.6243,100.0000,60.0000,20.0000,0.0000,2613001.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.6401,100.0000,60.0000,20.0000,0.0000,2611320.0000,0.4786,0.0000,0.3750,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.5984,100.0000,60.0000,20.0000,0.0000,2603881.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.5715,100.0000,60.0000,20.0000,0.0000,2603160.8000,0.1373,0.0000,0.7500,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.2356,100.0000,60.0000,20.0000,0.0000,2597521.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.3117,100.0000,60.0000,20.0000,0.0000,2597160.8000,-0.0487,0.0000,0.5000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.3429,100.0000,60.0000,20.0000,0.0000,2596921.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.4565,100.0000,60.0000,20.0000,0.0000,2596440.8000,0.4882,0.0000,0.5000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.7191,100.0000,60.0000,20.0000,0.0000,2596380.5000,0.4980,0.0000,0.2500,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.7887,100.0000,60.0000,20.0000,0.0000,2595001.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.8696,100.0000,60.0000,20.0000,0.0000,2593620.8000,0.6383,0.0000,0.5000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.7966,100.0000,60.0000,20.0000,0.0000,2565301.0000,0.6503,0.0000,0.3750,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.8551,100.0000,60.0000,20.0000,0.0000,2554021.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.8310,100.0000,60.0000,20.0000,0.0000,2545921.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.7917,100.0000,60.0000,20.0000,0.0000,2536741.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.8190,100.0000,60.0000,20.0000,0.0000,2533561.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.7640,100.0000,60.0000,20.0000,0.0000,2523061.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.7982,100.0000,60.0000,20.0000,0.0000,2520480.3000,-0.1230,0.0000,0.5000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.7991,100.0000,60.0000,20.0000,0.0000,2515561.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.8125,100.0000,60.0000,20.0000,0.0000,2511301.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.7460,100.0000,60.0000,20.0000,0.0000,2482981.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.7406,100.0000,60.0000,20.0000,0.0000,2478840.5000,0.1981,0.0000,0.2500,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.6916,100.0000,60.0000,20.0000,0.0000,2462040.3000,0.2657,0.0000,0.6250,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.6200,100.0000,60.0000,20.0000,0.0000,2457721.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.6726,100.0000,60.0000,20.0000,0.0000,2456641.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.6332,100.0000,60.0000,20.0000,0.0000,2451901.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.4521,100.0000,60.0000,20.0000,0.0000,2441221.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.4751,100.0000,60.0000,20.0000,0.0000,2441100.3000,0.2713,0.0000,0.6250,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.3988,100.0000,60.0000,20.0000,0.0000,2434621.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.2928,100.0000,60.0000,20.0000,0.0000,2432881.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.2997,100.0000,60.0000,20.0000,0.0000,2432341.0000,0.2027,0.0000,0.3750,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.2126,100.0000,60.0000,20.0000,0.0000,2431080.5000,0.2771,0.0000,0.3750,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,4.8492,100.0000,60.0000,20.0000,0.0000,2430540.5000,0.2830,0.0000,0.1250,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,4.8537,100.0000,60.0000,20.0000,0.0000,2430481.0000,0.2891,0.0000,0.3750,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.4751,100.0000,60.0000,20.0000,0.0000,2430420.3000,0.2953,0.0000,0.6250,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.5388,100.0000,60.0000,20.0000,0.0000,2430240.8000,0.3017,0.0000,0.6250,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.3412,100.0000,60.0000,20.0000,0.0000,2427601.3000,0.3083,0.0000,0.1250,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.3970,100.0000,60.0000,20.0000,0.0000,2427241.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.2228,100.0000,60.0000,20.0000,0.0000,2426281.0000,0.3151,0.0000,0.1250,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.2509,100.0000,60.0000,20.0000,0.0000,2425980.8000,0.3184,0.0000,0.2500,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.4076,100.0000,60.0000,20.0000,0.0000,2425860.5000,0.2167,0.0000,0.2500,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.7631,100.0000,60.0000,20.0000,0.0000,2425680.5000,0.4232,0.0000,0.6250,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.7973,100.0000,60.0000,20.0000,0.0000,2424241.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.8820,100.0000,60.0000,20.0000,0.0000,2422501.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.7439,100.0000,60.0000,20.0000,0.0000,2380021.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.7104,100.0000,60.0000,20.0000,0.0000,2369461.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.7891,100.0000,60.0000,20.0000,0.0000,2368261.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.7572,100.0000,60.0000,20.0000,0.0000,2363581.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.7260,100.0000,60.0000,20.0000,0.0000,2357821.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.7151,100.0000,60.0000,20.0000,0.0000,2354821.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.7162,100.0000,60.0000,20.0000,0.0000,2354460.5000,0.2138,0.0000,0.6250,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.6732,100.0000,60.0000,20.0000,0.0000,2351881.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.6551,100.0000,60.0000,20.0000,0.0000,2348041.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.7063,100.0000,60.0000,20.0000,0.0000,2344860.8000,0.4835,0.0000,0.5000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.6610,100.0000,60.0000,20.0000,0.0000,2343781.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.7439,100.0000,60.0000,20.0000,0.0000,2342521.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.6854,100.0000,60.0000,20.0000,0.0000,2338321.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.6722,100.0000,60.0000,20.0000,0.0000,2337541.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.7301,100.0000,60.0000,20.0000,0.0000,2294701.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.5519,100.0000,60.0000,20.0000,0.0000,2274721.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.2295,100.0000,60.0000,20.0000,0.0000,2269621.0000,-0.1385,0.0000,0.1250,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.0059,100.0000,60.0000,20.0000,0.0000,2268900.3000,0.5028,0.0000,0.5000,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.6046,100.0000,60.0000,20.0000,0.0000,2268840.8000,0.6149,0.0000,0.6250,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.6070,100.0000,60.0000,20.0000,0.0000,2267400.8000,0.3254,0.0000,0.6250,0.5000,4.0000,0.0000
2.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.5891,100.0000,60.0000,20.0000,0.0000,2263380.5000,0.5495,0.0000,0.2500,0.5000,4.0000,0.0000
