Run,PTEV,PTES,Gamma,NumSlots,NumAttributes,MemorySize,MemoryEntropy,NumDaysBefore,NumDaysAfter,EventFrequency,RuminationFrequency,Time,ChunkV,Traumatic,ChunkSimilarity,BLL,IMAGINAL-ACTIVATION,RT
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9930,100.0000,60.0000,20.0000,0.0000,7606801.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9086,100.0000,60.0000,20.0000,0.0000,7567680.5000,0.5092,0.0000,0.3750,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9265,100.0000,60.0000,20.0000,0.0000,7563721.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9082,100.0000,60.0000,20.0000,0.0000,7556881.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7518,100.0000,60.0000,20.0000,0.0000,7540321.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8359,100.0000,60.0000,20.0000,0.0000,7539481.0000,0.5279,0.0000,0.3750,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7297,100.0000,60.0000,20.0000,0.0000,7536421.0000,0.5357,0.0000,0.3750,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8105,100.0000,60.0000,20.0000,0.0000,7535941.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7453,100.0000,60.0000,20.0000,0.0000,7533721.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7636,100.0000,60.0000,20.0000,0.0000,7532761.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7434,100.0000,60.0000,20.0000,0.0000,7532161.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7307,100.0000,60.0000,20.0000,0.0000,7530781.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7357,100.0000,60.0000,20.0000,0.0000,7529040.5000,0.5114,0.0000,0.6250,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8523,100.0000,60.0000,20.0000,0.0000,7528560.5000,0.2966,0.0000,0.7500,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8154,100.0000,60.0000,20.0000,0.0000,7525261.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6882,100.0000,60.0000,20.0000,0.0000,7523040.5000,0.5492,0.0000,0.6250,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8464,100.0000,60.0000,20.0000,0.0000,7522741.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8411,100.0000,60.0000,20.0000,0.0000,7522501.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9494,100.0000,60.0000,20.0000,0.0000,7521841.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9912,100.0000,60.0000,20.0000,0.0000,7519800.5000,0.5938,0.0000,0.6250,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8719,100.0000,60.0000,20.0000,0.0000,7467181.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8354,100.0000,60.0000,20.0000,0.0000,7461121.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8284,100.0000,60.0000,20.0000,0.0000,7457880.5000,0.3721,0.0000,0.6250,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8294,100.0000,60.0000,20.0000,0.0000,7455780.5000,0.6167,0.0000,0.1250,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8128,100.0000,60.0000,20.0000,0.0000,7452961.5000,0.5076,0.0000,0.6250,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7242,100.0000,60.0000,20.0000,0.0000,7447861.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7519,100.0000,60.0000,20.0000,0.0000,7447141.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7947,100.0000,60.0000,20.0000,0.0000,7446660.0000,0.0206,0.0000,0.3750,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6408,100.0000,60.0000,20.0000,0.0000,7440121.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6246,100.0000,60.0000,20.0000,0.0000,7439220.5000,0.5121,0.0000,0.3750,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.4531,100.0000,60.0000,20.0000,0.0000,7437901.0000,0.5330,0.0000,0.3750,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8521,100.0000,60.0000,20.0000,0.0000,7437780.5000,0.6406,0.0000,0.2500,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8886,100.0000,60.0000,20.0000,0.0000,7380241.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9144,100.0000,60.0000,20.0000,0.0000,7371301.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9109,100.0000,60.0000,20.0000,0.0000,7368121.0000,0.3785,0.0000,0.1250,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9069,100.0000,60.0000,20.0000,0.0000,7365300.5000,0.3226,0.0000,0.6250,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8924,100.0000,60.0000,20.0000,0.0000,7364461.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9080,100.0000,60.0000,20.0000,0.0000,7361701.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9125,100.0000,60.0000,20.0000,0.0000,7361100.5000,0.6037,0.0000,0.6250,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8640,100.0000,60.0000,20.0000,0.0000,7358041.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9493,100.0000,60.0000,20.0000,0.0000,7357021.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9844,100.0000,60.0000,20.0000,0.0000,7350961.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9101,100.0000,60.0000,20.0000,0.0000,7309561.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8841,100.0000,60.0000,20.0000,0.0000,7303921.0000,0.5720,0.0000,0.5000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8231,100.0000,60.0000,20.0000,0.0000,7291261.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8598,100.0000,60.0000,20.0000,0.0000,7289401.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8566,100.0000,60.0000,20.0000,0.0000,7287721.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8024,100.0000,60.0000,20.0000,0.0000,7284660.5000,0.5222,0.0000,0.2500,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7570,100.0000,60.0000,20.0000,0.0000,7283401.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7648,100.0000,60.0000,20.0000,0.0000,7282681.0000,-0.2299,0.0000,0.5000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7386,100.0000,60.0000,20.0000,0.0000,7273921.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8029,100.0000,60.0000,20.0000,0.0000,7272840.5000,0.4369,0.0000,0.5000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8918,100.0000,60.0000,20.0000,0.0000,7272181.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8953,100.0000,60.0000,20.0000,0.0000,7269841.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8914,100.0000,60.0000,20.0000,0.0000,7261321.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9611,100.0000,60.0000,20.0000,0.0000,7259761.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8605,100.0000,60.0000,20.0000,0.0000,7217581.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7738,100.0000,60.0000,20.0000,0.0000,7205281.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6756,100.0000,60.0000,20.0000,0.0000,7201500.5000,-0.1094,0.0000,0.2500,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7485,100.0000,60.0000,20.0000,0.0000,7201140.0000,0.4438,0.0000,0.2500,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7879,100.0000,60.0000,20.0000,0.0000,7199940.5000,0.5800,0.0000,0.2500,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7862,100.0000,60.0000,20.0000,0.0000,7197060.0000,0.3754,0.0000,0.6250,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7996,100.0000,60.0000,20.0000,0.0000,7195260.5000,0.4625,0.0000,0.3750,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8055,100.0000,60.0000,20.0000,0.0000,7192981.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7543,100.0000,60.0000,20.0000,0.0000,7190641.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7409,100.0000,60.0000,20.0000,0.0000,7189741.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6324,100.0000,60.0000,20.0000,0.0000,7185421.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.4883,100.0000,60.0000,20.0000,0.0000,7183920.0000,0.5818,0.0000,0.2500,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.3617,100.0000,60.0000,20.0000,0.0000,7183441.0000,0.6047,0.0000,0.1250,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8915,100.0000,60.0000,20.0000,0.0000,7183381.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8517,100.0000,60.0000,20.0000,0.0000,7182661.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9020,100.0000,60.0000,20.0000,0.0000,7182000.5000,0.5539,0.0000,0.5000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9729,100.0000,60.0000,20.0000,0.0000,7179421.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9228,100.0000,60.0000,20.0000,0.0000,7135321.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6892,100.0000,60.0000,20.0000,0.0000,7109821.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7857,100.0000,60.0000,20.0000,0.0000,7109641.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8278,100.0000,60.0000,20.0000,0.0000,7108980.0000,0.4719,0.0000,0.6250,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6825,100.0000,60.0000,20.0000,0.0000,7107120.5000,0.2849,0.0000,0.5000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6626,100.0000,60.0000,20.0000,0.0000,7103161.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7807,100.0000,60.0000,20.0000,0.0000,7099201.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7645,100.0000,60.0000,20.0000,0.0000,7098541.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7445,100.0000,60.0000,20.0000,0.0000,7097401.0000,-0.3792,0.0000,0.3750,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6585,100.0000,60.0000,20.0000,0.0000,7096681.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7801,100.0000,60.0000,20.0000,0.0000,7095541.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8677,100.0000,60.0000,20.0000,0.0000,7095361.0000,0.5760,0.0000,0.5000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8614,100.0000,60.0000,20.0000,0.0000,7091941.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8387,100.0000,60.0000,20.0000,0.0000,7090201.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9412,100.0000,60.0000,20.0000,0.0000,7090021.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9585,100.0000,60.0000,20.0000,0.0000,7085581.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9123,100.0000,60.0000,20.0000,0.0000,7050661.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8769,100.0000,60.0000,20.0000,0.0000,7040461.0000,0.2387,0.0000,0.3750,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8751,100.0000,60.0000,20.0000,0.0000,7037341.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7454,100.0000,60.0000,20.0000,0.0000,7016521.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7400,100.0000,60.0000,20.0000,0.0000,7015921.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7208,100.0000,60.0000,20.0000,0.0000,7013881.0000,0.4677,0.0000,0.5000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6244,100.0000,60.0000,20.0000,0.0000,7011900.5000,0.3151,0.0000,0.5000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.3905,100.0000,60.0000,20.0000,0.0000,7011301.0000,0.5664,0.0000,0.3750,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.5661,100.0000,60.0000,20.0000,0.0000,7011180.5000,-0.0847,0.0000,0.7500,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8569,100.0000,60.0000,20.0000,0.0000,7011061.0000,0.6273,0.0000,0.5000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8349,100.0000,60.0000,20.0000,0.0000,7008061.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7276,100.0000,60.0000,20.0000,0.0000,7003681.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9100,100.0000,60.0000,20.0000,0.0000,7003441.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9623,100.0000,60.0000,20.0000,0.0000,7001701.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9680,100.0000,60.0000,20.0000,0.0000,6999181.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8284,100.0000,60.0000,20.0000,0.0000,6944701.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8896,100.0000,60.0000,20.0000,0.0000,6943801.0000,0.6247,0.0000,0.3750,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8550,100.0000,60.0000,20.0000,0.0000,6937921.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8375,100.0000,60.0000,20.0000,0.0000,6932880.5000,-0.0894,0.0000,0.5000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8801,100.0000,60.0000,20.0000,0.0000,6932161.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7537,100.0000,60.0000,20.0000,0.0000,6926581.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8869,100.0000,60.0000,20.0000,0.0000,6921001.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9179,100.0000,60.0000,20.0000,0.0000,6899341.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6895,100.0000,60.0000,20.0000,0.0000,6862141.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7915,100.0000,60.0000,20.0000,0.0000,6857881.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8127,100.0000,60.0000,20.0000,0.0000,6856561.0000,0.1093,0.0000,0.3750,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.4723,100.0000,60.0000,20.0000,0.0000,6847140.5000,0.5985,0.0000,0.3750,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.3374,100.0000,60.0000,20.0000,0.0000,6846601.0000,0.6219,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8304,100.0000,60.0000,20.0000,0.0000,6841201.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8615,100.0000,60.0000,20.0000,0.0000,6840901.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8266,100.0000,60.0000,20.0000,0.0000,6838501.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7250,100.0000,60.0000,20.0000,0.0000,6837781.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9064,100.0000,60.0000,20.0000,0.0000,6837481.0000,0.5430,0.0000,0.5000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9048,100.0000,60.0000,20.0000,0.0000,6835021.0000,0.3982,0.0000,0.1250,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9421,100.0000,60.0000,20.0000,0.0000,6830761.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8660,100.0000,60.0000,20.0000,0.0000,6782161.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8504,100.0000,60.0000,20.0000,0.0000,6778921.0000,0.2405,0.0000,0.5000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7958,100.0000,60.0000,20.0000,0.0000,6772681.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7935,100.0000,60.0000,20.0000,0.0000,6772321.0000,0.5889,0.0000,0.6250,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7976,100.0000,60.0000,20.0000,0.0000,6762121.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7240,100.0000,60.0000,20.0000,0.0000,6759781.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7200,100.0000,60.0000,20.0000,0.0000,6759061.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7730,100.0000,60.0000,20.0000,0.0000,6758401.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7939,100.0000,60.0000,20.0000,0.0000,6757501.0000,-0.3423,0.0000,0.3750,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7099,100.0000,60.0000,20.0000,0.0000,6754801.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7468,100.0000,60.0000,20.0000,0.0000,6753720.5000,0.3659,0.0000,0.3750,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9077,100.0000,60.0000,20.0000,0.0000,6750841.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9192,100.0000,60.0000,20.0000,0.0000,6744481.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9161,100.0000,60.0000,20.0000,0.0000,6741960.5000,0.4080,0.0000,0.5000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7771,100.0000,60.0000,20.0000,0.0000,6695161.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7734,100.0000,60.0000,20.0000,0.0000,6692940.5000,0.3918,0.0000,0.5000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6253,100.0000,60.0000,20.0000,0.0000,6687301.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7797,100.0000,60.0000,20.0000,0.0000,6681481.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7946,100.0000,60.0000,20.0000,0.0000,6671161.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
9.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7855,100.0000,60.0000,20.0000,0.0000,6666661.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
