Run,PTEV,PTES,Gamma,NumSlots,NumAttributes,MemorySize,MemoryEntropy,NumDaysBefore,NumDaysAfter,EventFrequency,RuminationFrequency,Time,ChunkV,Traumatic,ChunkSimilarity,BLL,IMAGINAL-ACTIVATION,RT
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4508,100.0000,60.0000,20.0000,20.0000,1831200.1000,0.5052,0.0000,0.7500,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4971,100.0000,60.0000,20.0000,20.0000,1830780.3000,0.5965,0.0000,0.3750,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5061,100.0000,60.0000,20.0000,20.0000,1828440.3000,0.4752,0.0000,0.7500,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4508,100.0000,60.0000,20.0000,20.0000,1827781.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5697,100.0000,60.0000,20.0000,20.0000,1827480.1000,0.5764,0.0000,0.5000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5483,100.0000,60.0000,20.0000,20.0000,1823700.1000,-0.6568,0.0000,0.7500,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5482,100.0000,60.0000,20.0000,20.0000,1823520.1000,0.5464,0.0000,0.3750,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5044,100.0000,60.0000,20.0000,20.0000,1820220.1000,-0.4271,0.0000,0.7500,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4959,100.0000,60.0000,20.0000,20.0000,1819800.3000,0.6390,0.0000,0.6250,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5729,100.0000,60.0000,20.0000,20.0000,1818360.3000,0.6519,0.0000,0.5000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5416,100.0000,60.0000,20.0000,20.0000,1787461.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5341,100.0000,60.0000,20.0000,20.0000,1776001.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4933,100.0000,60.0000,20.0000,20.0000,1770121.1000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5464,100.0000,60.0000,20.0000,20.0000,1770000.1000,0.3485,0.0000,0.6250,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5231,100.0000,60.0000,20.0000,20.0000,1763701.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5020,100.0000,60.0000,20.0000,20.0000,1761421.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4993,100.0000,60.0000,20.0000,20.0000,1761241.1000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4758,100.0000,60.0000,20.0000,20.0000,1755481.1000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4562,100.0000,60.0000,20.0000,20.0000,1755181.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4662,100.0000,60.0000,20.0000,20.0000,1752481.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4858,100.0000,60.0000,20.0000,20.0000,1751160.3000,0.3088,0.0000,0.6250,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4610,100.0000,60.0000,20.0000,20.0000,1750081.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4380,100.0000,60.0000,20.0000,20.0000,1749601.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4978,100.0000,60.0000,20.0000,20.0000,1748700.1000,-1.9895,0.0000,0.6250,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4799,100.0000,60.0000,20.0000,20.0000,1744320.1000,0.0001,0.0000,0.3750,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4768,100.0000,60.0000,20.0000,20.0000,1744201.1000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4802,100.0000,60.0000,20.0000,20.0000,1743180.1000,0.5931,0.0000,0.7500,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4195,100.0000,60.0000,20.0000,20.0000,1737421.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4681,100.0000,60.0000,20.0000,20.0000,1736220.1000,0.1404,0.0000,0.6250,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5178,100.0000,60.0000,20.0000,20.0000,1734540.1000,0.2117,0.0000,0.6250,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5366,100.0000,60.0000,20.0000,20.0000,1722901.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5360,100.0000,60.0000,20.0000,20.0000,1718041.1000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5230,100.0000,60.0000,20.0000,20.0000,1698301.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4602,100.0000,60.0000,20.0000,20.0000,1687501.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5194,100.0000,60.0000,20.0000,20.0000,1681561.1000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5175,100.0000,60.0000,20.0000,20.0000,1680841.1000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5152,100.0000,60.0000,20.0000,20.0000,1680301.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5117,100.0000,60.0000,20.0000,20.0000,1679220.3000,0.0001,0.0000,0.6250,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4776,100.0000,60.0000,20.0000,20.0000,1673101.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4078,100.0000,60.0000,20.0000,20.0000,1670461.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.3811,100.0000,60.0000,20.0000,20.0000,1669620.3000,0.3531,0.0000,0.5000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4825,100.0000,60.0000,20.0000,20.0000,1668781.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4667,100.0000,60.0000,20.0000,20.0000,1667881.1000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4511,100.0000,60.0000,20.0000,20.0000,1667461.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4767,100.0000,60.0000,20.0000,20.0000,1666740.3000,0.3440,0.0000,0.5000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4697,100.0000,60.0000,20.0000,20.0000,1666080.1000,0.5565,0.0000,0.5000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.2391,100.0000,60.0000,20.0000,20.0000,1660561.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4691,100.0000,60.0000,20.0000,20.0000,1660380.1000,0.1772,0.0000,0.5000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.3729,100.0000,60.0000,20.0000,20.0000,1659240.3000,0.4234,0.0000,0.3750,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5006,100.0000,60.0000,20.0000,20.0000,1659180.3000,-0.4441,0.0000,0.6250,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5047,100.0000,60.0000,20.0000,20.0000,1655040.1000,0.4565,0.0000,0.3750,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4816,100.0000,60.0000,20.0000,20.0000,1646700.3000,0.6241,0.0000,0.5000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4404,100.0000,60.0000,20.0000,20.0000,1646400.1000,0.1447,0.0000,0.6250,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4961,100.0000,60.0000,20.0000,20.0000,1646280.4000,0.1814,0.0000,0.3750,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4820,100.0000,60.0000,20.0000,20.0000,1617001.1000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4308,100.0000,60.0000,20.0000,20.0000,1601821.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.3234,100.0000,60.0000,20.0000,20.0000,1600261.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4570,100.0000,60.0000,20.0000,20.0000,1599960.1000,0.4653,0.0000,0.6250,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4275,100.0000,60.0000,20.0000,20.0000,1595041.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.3808,100.0000,60.0000,20.0000,20.0000,1593001.1000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4428,100.0000,60.0000,20.0000,20.0000,1591800.1000,0.5749,0.0000,0.5000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4325,100.0000,60.0000,20.0000,20.0000,1590361.1000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.3596,100.0000,60.0000,20.0000,20.0000,1587721.1000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4236,100.0000,60.0000,20.0000,20.0000,1584121.1000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.3841,100.0000,60.0000,20.0000,20.0000,1579141.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.3722,100.0000,60.0000,20.0000,20.0000,1578301.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.3646,100.0000,60.0000,20.0000,20.0000,1575240.3000,0.5139,0.0000,0.5000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.3682,100.0000,60.0000,20.0000,20.0000,1573860.1000,0.4316,0.0000,0.6250,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.3542,100.0000,60.0000,20.0000,20.0000,1573381.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.1536,100.0000,60.0000,20.0000,20.0000,1571281.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.3200,100.0000,60.0000,20.0000,20.0000,1571040.1000,-0.5217,0.0000,0.6250,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.2439,100.0000,60.0000,20.0000,20.0000,1569781.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.3525,100.0000,60.0000,20.0000,20.0000,1569660.1000,0.4744,0.0000,0.5000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.2935,100.0000,60.0000,20.0000,20.0000,1567500.1000,0.5421,0.0000,0.6250,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,4.8127,100.0000,60.0000,20.0000,20.0000,1566180.1000,-1.0381,0.0000,0.6250,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.3068,100.0000,60.0000,20.0000,20.0000,1566120.1000,-0.5521,0.0000,0.5000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.3265,100.0000,60.0000,20.0000,20.0000,1565820.1000,0.4446,0.0000,0.3750,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.2674,100.0000,60.0000,20.0000,20.0000,1564740.1000,0.5275,0.0000,0.3750,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.3381,100.0000,60.0000,20.0000,20.0000,1563900.1000,0.5612,0.0000,0.6250,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,4.9689,100.0000,60.0000,20.0000,20.0000,1561980.4000,0.5870,0.0000,0.6250,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.1608,100.0000,60.0000,20.0000,20.0000,1561740.1000,-0.0790,0.0000,0.5000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4435,100.0000,60.0000,20.0000,20.0000,1561680.1000,0.3899,0.0000,0.7500,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4522,100.0000,60.0000,20.0000,20.0000,1549080.1000,0.3940,0.0000,0.6250,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4280,100.0000,60.0000,20.0000,20.0000,1513141.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4215,100.0000,60.0000,20.0000,20.0000,1508701.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4155,100.0000,60.0000,20.0000,20.0000,1505520.3000,0.2621,0.0000,0.3750,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.3984,100.0000,60.0000,20.0000,20.0000,1503241.1000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.3897,100.0000,60.0000,20.0000,20.0000,1502581.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.3376,100.0000,60.0000,20.0000,20.0000,1500840.3000,0.3507,0.0000,0.5000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.0891,100.0000,60.0000,20.0000,20.0000,1499760.1000,0.5025,0.0000,0.5000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.3761,100.0000,60.0000,20.0000,20.0000,1499341.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4144,100.0000,60.0000,20.0000,20.0000,1498980.3000,0.3023,0.0000,0.3750,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4093,100.0000,60.0000,20.0000,20.0000,1497961.1000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4046,100.0000,60.0000,20.0000,20.0000,1495320.1000,0.4024,0.0000,0.6250,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.3744,100.0000,60.0000,20.0000,20.0000,1491421.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.3589,100.0000,60.0000,20.0000,20.0000,1490580.1000,0.5701,0.0000,0.5000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.3391,100.0000,60.0000,20.0000,20.0000,1490040.3000,0.3095,0.0000,0.5000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4020,100.0000,60.0000,20.0000,20.0000,1489860.3000,0.3606,0.0000,0.5000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.3890,100.0000,60.0000,20.0000,20.0000,1488361.1000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.3822,100.0000,60.0000,20.0000,20.0000,1487581.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.3383,100.0000,60.0000,20.0000,20.0000,1481761.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.3744,100.0000,60.0000,20.0000,20.0000,1480440.3000,-0.9920,0.0000,0.6250,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.3799,100.0000,60.0000,20.0000,20.0000,1448881.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.2492,100.0000,60.0000,20.0000,20.0000,1433221.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.3604,100.0000,60.0000,20.0000,20.0000,1432560.3000,0.5017,0.0000,0.5000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.3003,100.0000,60.0000,20.0000,20.0000,1429740.1000,0.3447,0.0000,0.3750,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.1679,100.0000,60.0000,20.0000,20.0000,1429321.1000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.3633,100.0000,60.0000,20.0000,20.0000,1429200.3000,0.5390,0.0000,0.5000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.3576,100.0000,60.0000,20.0000,20.0000,1426201.1000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.3170,100.0000,60.0000,20.0000,20.0000,1418581.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.3352,100.0000,60.0000,20.0000,20.0000,1416001.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.2830,100.0000,60.0000,20.0000,20.0000,1410841.1000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.2371,100.0000,60.0000,20.0000,20.0000,1410241.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.3380,100.0000,60.0000,20.0000,20.0000,1410000.1000,0.4537,0.0000,0.6250,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.3410,100.0000,60.0000,20.0000,20.0000,1409941.0000,0.5315,0.0000,NIL,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.2715,100.0000,60.0000,20.0000,20.0000,1406821.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.3516,100.0000,60.0000,20.0000,20.0000,1405980.1000,-0.1663,0.0000,0.6250,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.3457,100.0000,60.0000,20.0000,20.0000,1404001.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.2823,100.0000,60.0000,20.0000,20.0000,1396861.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.2321,100.0000,60.0000,20.0000,20.0000,1392481.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.1380,100.0000,60.0000,20.0000,20.0000,1390140.1000,-0.1095,0.0000,0.3750,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.0633,100.0000,60.0000,20.0000,20.0000,1389720.3000,0.3046,0.0000,0.5000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,4.7783,100.0000,60.0000,20.0000,20.0000,1389180.1000,0.3595,0.0000,0.6250,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,4.8579,100.0000,60.0000,20.0000,20.0000,1389060.3000,0.6503,0.0000,0.6250,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.0577,100.0000,60.0000,20.0000,20.0000,1388940.1000,0.5111,0.0000,0.6250,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.3285,100.0000,60.0000,20.0000,20.0000,1388700.1000,-0.0791,0.0000,0.7500,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.3186,100.0000,60.0000,20.0000,20.0000,1338241.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.3193,100.0000,60.0000,20.0000,20.0000,1337220.8000,0.4837,0.0000,NIL,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.3151,100.0000,60.0000,20.0000,20.0000,1335661.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.3056,100.0000,60.0000,20.0000,20.0000,1333081.1000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.2846,100.0000,60.0000,20.0000,20.0000,1330021.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.2825,100.0000,60.0000,20.0000,20.0000,1327440.1000,-0.4164,0.0000,0.7500,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.2230,100.0000,60.0000,20.0000,20.0000,1323001.1000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.1900,100.0000,60.0000,20.0000,20.0000,1322161.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.1398,100.0000,60.0000,20.0000,20.0000,1321561.1000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.1151,100.0000,60.0000,20.0000,20.0000,1320900.1000,0.0028,0.0000,0.5000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.1885,100.0000,60.0000,20.0000,20.0000,1318981.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.2266,100.0000,60.0000,20.0000,20.0000,1317060.1000,0.4330,0.0000,0.6250,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.2859,100.0000,60.0000,20.0000,20.0000,1316040.3000,0.3522,0.0000,0.5000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.2618,100.0000,60.0000,20.0000,20.0000,1314060.9000,0.2264,0.0000,NIL,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.2128,100.0000,60.0000,20.0000,20.0000,1311900.1000,0.2773,0.0000,0.6250,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.2608,100.0000,60.0000,20.0000,20.0000,1310640.1000,0.3665,0.0000,0.5000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.2776,100.0000,60.0000,20.0000,20.0000,1309501.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
4.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.2984,100.0000,60.0000,20.0000,20.0000,1306740.1000,0.5704,0.0000,0.5000,0.5000,12.0000,0.0000
