Run,PTEV,PTES,Gamma,NumSlots,NumAttributes,MemorySize,MemoryEntropy,NumDaysBefore,NumDaysAfter,EventFrequency,RuminationFrequency,Time,ChunkV,Traumatic,ChunkSimilarity,BLL,IMAGINAL-ACTIVATION,RT
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.2736,100.0000,60.0000,20.0000,0.0000,11332081.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.4603,100.0000,60.0000,20.0000,0.0000,11331901.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.4656,100.0000,60.0000,20.0000,0.0000,11325061.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.3702,100.0000,60.0000,20.0000,0.0000,11280301.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.3947,100.0000,60.0000,20.0000,0.0000,11275081.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.2916,100.0000,60.0000,20.0000,0.0000,11260381.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.3070,100.0000,60.0000,20.0000,0.0000,11259301.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.1433,100.0000,60.0000,20.0000,0.0000,11256061.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.2768,100.0000,60.0000,20.0000,0.0000,11254861.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.2062,100.0000,60.0000,20.0000,0.0000,11253001.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.2558,100.0000,60.0000,20.0000,0.0000,11252521.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.4327,100.0000,60.0000,20.0000,0.0000,11251921.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.4302,100.0000,60.0000,20.0000,0.0000,11246281.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.4554,100.0000,60.0000,20.0000,0.0000,11234281.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.2160,100.0000,60.0000,20.0000,0.0000,11176861.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.3525,100.0000,60.0000,20.0000,0.0000,11167921.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.3401,100.0000,60.0000,20.0000,0.0000,11165641.0000,0.4629,0.0000,0.6250,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.3041,100.0000,60.0000,20.0000,0.0000,11162101.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.3229,100.0000,60.0000,20.0000,0.0000,11160181.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.3301,100.0000,60.0000,20.0000,0.0000,11158741.0000,0.4974,0.0000,0.2500,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.2978,100.0000,60.0000,20.0000,0.0000,11155441.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.4401,100.0000,60.0000,20.0000,0.0000,11154961.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.4219,100.0000,60.0000,20.0000,0.0000,11119921.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.3803,100.0000,60.0000,20.0000,0.0000,11091121.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.3304,100.0000,60.0000,20.0000,0.0000,11083202.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.3256,100.0000,60.0000,20.0000,0.0000,11074321.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.2967,100.0000,60.0000,20.0000,0.0000,11072821.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.3358,100.0000,60.0000,20.0000,0.0000,11071321.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.2303,100.0000,60.0000,20.0000,0.0000,11068801.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.3572,100.0000,60.0000,20.0000,0.0000,11068201.0000,-0.2642,0.0000,0.3750,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.4027,100.0000,60.0000,20.0000,0.0000,11067661.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.2989,100.0000,60.0000,20.0000,0.0000,11016002.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.1653,100.0000,60.0000,20.0000,0.0000,11004841.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.0983,100.0000,60.0000,20.0000,0.0000,11003041.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.9049,100.0000,60.0000,20.0000,0.0000,11002080.0000,0.3309,0.0000,0.2500,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.1992,100.0000,60.0000,20.0000,0.0000,10998901.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.1238,100.0000,60.0000,20.0000,0.0000,10996381.0000,-0.2363,0.0000,0.8750,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.8997,100.0000,60.0000,20.0000,0.0000,10994580.0000,-0.1295,0.0000,0.3750,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.1455,100.0000,60.0000,20.0000,0.0000,10994521.0000,0.1271,0.0000,0.5000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.1380,100.0000,60.0000,20.0000,0.0000,10994221.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.2350,100.0000,60.0000,20.0000,0.0000,10986241.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.1755,100.0000,60.0000,20.0000,0.0000,10981021.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.1814,100.0000,60.0000,20.0000,0.0000,10928761.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.2946,100.0000,60.0000,20.0000,0.0000,10926721.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.2166,100.0000,60.0000,20.0000,0.0000,10921981.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.3060,100.0000,60.0000,20.0000,0.0000,10921321.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.3119,100.0000,60.0000,20.0000,0.0000,10919821.0000,0.5516,0.0000,0.1250,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.2466,100.0000,60.0000,20.0000,0.0000,10905781.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.2502,100.0000,60.0000,20.0000,0.0000,10897861.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.3306,100.0000,60.0000,20.0000,0.0000,10892041.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.3840,100.0000,60.0000,20.0000,0.0000,10889821.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.2471,100.0000,60.0000,20.0000,0.0000,10839481.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.1917,100.0000,60.0000,20.0000,0.0000,10834141.0000,2.4176,1.0000,0.1250,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.1078,100.0000,60.0000,20.0000,0.0000,10830301.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.1180,100.0000,60.0000,20.0000,0.0000,10826522.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.1448,100.0000,60.0000,20.0000,0.0000,10825622.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.2029,100.0000,60.0000,20.0000,0.0000,10824361.0000,0.4908,0.0000,0.3750,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.0676,100.0000,60.0000,20.0000,0.0000,10821961.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.2061,100.0000,60.0000,20.0000,0.0000,10821601.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.1685,100.0000,60.0000,20.0000,0.0000,10818661.0000,0.4905,0.0000,0.3750,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.1476,100.0000,60.0000,20.0000,0.0000,10816381.0000,0.4614,0.0000,0.1250,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.1435,100.0000,60.0000,20.0000,0.0000,10815781.0000,0.5073,0.0000,0.3750,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.1857,100.0000,60.0000,20.0000,0.0000,10815181.0000,0.5016,0.0000,0.3750,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.1736,100.0000,60.0000,20.0000,0.0000,10813501.0000,2.5029,1.0000,0.3750,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.1546,100.0000,60.0000,20.0000,0.0000,10812721.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.0752,100.0000,60.0000,20.0000,0.0000,10811401.0000,0.5007,0.0000,0.1250,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.1445,100.0000,60.0000,20.0000,0.0000,10811221.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.2698,100.0000,60.0000,20.0000,0.0000,10810801.0000,0.2497,0.0000,0.3750,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.2441,100.0000,60.0000,20.0000,0.0000,10809601.0000,-0.0720,0.0000,0.3750,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.2220,100.0000,60.0000,20.0000,0.0000,10808821.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.3317,100.0000,60.0000,20.0000,0.0000,10808642.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.2926,100.0000,60.0000,20.0000,0.0000,10805102.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.4230,100.0000,60.0000,20.0000,0.0000,10764182.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.3654,100.0000,60.0000,20.0000,0.0000,10744921.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.3880,100.0000,60.0000,20.0000,0.0000,10739822.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.3618,100.0000,60.0000,20.0000,0.0000,10733041.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.3252,100.0000,60.0000,20.0000,0.0000,10731481.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.3774,100.0000,60.0000,20.0000,0.0000,10730941.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.2555,100.0000,60.0000,20.0000,0.0000,10723561.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.3613,100.0000,60.0000,20.0000,0.0000,10671661.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.3082,100.0000,60.0000,20.0000,0.0000,10653601.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.2592,100.0000,60.0000,20.0000,0.0000,10641961.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.2896,100.0000,60.0000,20.0000,0.0000,10639501.0000,0.0932,0.0000,0.2500,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.2886,100.0000,60.0000,20.0000,0.0000,10636741.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.1582,100.0000,60.0000,20.0000,0.0000,10635601.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.3048,100.0000,60.0000,20.0000,0.0000,10635421.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.2559,100.0000,60.0000,20.0000,0.0000,10634281.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.3353,100.0000,60.0000,20.0000,0.0000,10633141.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.1260,100.0000,60.0000,20.0000,0.0000,10631401.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.3961,100.0000,60.0000,20.0000,0.0000,10631221.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.3950,100.0000,60.0000,20.0000,0.0000,10630082.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.4098,100.0000,60.0000,20.0000,0.0000,10627441.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.3577,100.0000,60.0000,20.0000,0.0000,10590721.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.1673,100.0000,60.0000,20.0000,0.0000,10564681.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.2192,100.0000,60.0000,20.0000,0.0000,10559101.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.2232,100.0000,60.0000,20.0000,0.0000,10558081.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.2074,100.0000,60.0000,20.0000,0.0000,10556941.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.2901,100.0000,60.0000,20.0000,0.0000,10555202.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.3898,100.0000,60.0000,20.0000,0.0000,10550042.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.3307,100.0000,60.0000,20.0000,0.0000,10498141.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.3768,100.0000,60.0000,20.0000,0.0000,10494601.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.3010,100.0000,60.0000,20.0000,0.0000,10481281.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.3023,100.0000,60.0000,20.0000,0.0000,10479781.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.2656,100.0000,60.0000,20.0000,0.0000,10478102.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.3685,100.0000,60.0000,20.0000,0.0000,10475641.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.3548,100.0000,60.0000,20.0000,0.0000,10472521.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.3790,100.0000,60.0000,20.0000,0.0000,10468621.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.3880,100.0000,60.0000,20.0000,0.0000,10464662.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.1531,100.0000,60.0000,20.0000,0.0000,10400821.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.2984,100.0000,60.0000,20.0000,0.0000,10394761.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.2697,100.0000,60.0000,20.0000,0.0000,10388341.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.3008,100.0000,60.0000,20.0000,0.0000,10386301.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.3351,100.0000,60.0000,20.0000,0.0000,10382521.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.2920,100.0000,60.0000,20.0000,0.0000,10380301.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.3726,100.0000,60.0000,20.0000,0.0000,10372201.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.2946,100.0000,60.0000,20.0000,0.0000,10336261.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.3167,100.0000,60.0000,20.0000,0.0000,10332361.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.2521,100.0000,60.0000,20.0000,0.0000,10325281.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.3133,100.0000,60.0000,20.0000,0.0000,10323601.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.2502,100.0000,60.0000,20.0000,0.0000,10315441.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.2643,100.0000,60.0000,20.0000,0.0000,10313701.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.2919,100.0000,60.0000,20.0000,0.0000,10305661.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.2646,100.0000,60.0000,20.0000,0.0000,10299781.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.3392,100.0000,60.0000,20.0000,0.0000,10295041.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.1520,100.0000,60.0000,20.0000,0.0000,10236961.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.0636,100.0000,60.0000,20.0000,0.0000,10235401.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.1370,100.0000,60.0000,20.0000,0.0000,10234741.0000,-0.2227,0.0000,0.2500,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.2119,100.0000,60.0000,20.0000,0.0000,10234501.0000,0.1733,0.0000,0.3750,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.2255,100.0000,60.0000,20.0000,0.0000,10232342.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.1748,100.0000,60.0000,20.0000,0.0000,10226341.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.1528,100.0000,60.0000,20.0000,0.0000,10223701.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.1948,100.0000,60.0000,20.0000,0.0000,10223341.0000,0.2249,0.0000,0.5000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.1660,100.0000,60.0000,20.0000,0.0000,10221481.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.1138,100.0000,60.0000,20.0000,0.0000,10217461.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.1058,100.0000,60.0000,20.0000,0.0000,10216141.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.1871,100.0000,60.0000,20.0000,0.0000,10215662.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.1484,100.0000,60.0000,20.0000,0.0000,10211222.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.0489,100.0000,60.0000,20.0000,0.0000,10208821.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.1070,100.0000,60.0000,20.0000,0.0000,10207741.0000,0.5074,0.0000,0.3750,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.1148,100.0000,60.0000,20.0000,0.0000,10207441.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.0517,100.0000,60.0000,20.0000,0.0000,10206120.0000,2.5925,1.0000,0.2500,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.1979,100.0000,60.0000,20.0000,0.0000,10205762.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.1663,100.0000,60.0000,20.0000,0.0000,10202581.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,7.2752,100.0000,60.0000,20.0000,0.0000,10202041.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
